Date,Open,High,Low,Close,Volume,Stoch_%K,Stoch_%D,Williams_%R,A/D Oscillator,Momentum,Disparity Index 7,ROC,positive,negative,neutral,Open_BTC,High_BTC,Low_BTC,Close_BTC,Volume_BTC,Open_ETH,High_ETH,Low_ETH,Close_ETH,Volume_ETH,Open_USDT,High_USDT,Low_USDT,Close_USDT,Volume_USDT,Open_BNB,High_BNB,Low_BNB,Close_BNB,Volume_BNB,Open_SOL,High_SOL,Low_SOL,Close_SOL,Volume_SOL
2022-12-18,1.000019,1.000266,0.999633,0.999761,1068964229,35.60477001703466,46.93356047699738,-64.39522998296533,48592135795749.83,-0.0267992228225427,99.97742827154704,-0.0328970392664572,2,2,1,16795.609375,16815.386719,16697.820313,16757.976563,10924354698,1188.12854,1194.214478,1176.185791,1184.71521,3350092519,1.000134,1.00022,1.000075,1.000155,14422416298,242.516907,253.339691,240.03653,251.156387,925487110,12.504684,12.568932,12.312158,12.41312,110722042
2022-12-19,0.999792,1.00025,0.999346,1.000191,2366552622,72.23168654173634,55.16751845541825,-27.768313458263655,48594193439954.35,0.0147993636273677,100.01907142312244,0.0163995572119605,6,15,6,16759.041016,16807.527344,16398.136719,16439.679688,17221074814,1184.758301,1192.923828,1160.377197,1167.609863,4943628091,1.000149,1.000207,1.000048,1.00008,21820408554,251.242676,252.933014,238.650787,240.657806,751196285,12.41585,12.566923,11.73771,11.932655,206060595
2022-12-20,1.00019,1.000443,0.999763,0.999991,2562520190,55.195911413962186,54.34412265757774,-44.804088586037814,48593349315656.47,-0.0080994168419982,100.00111430815964,-0.003799889803205,11,17,4,16441.787109,17012.984375,16427.867188,16906.304688,22722096615,1167.88269,1224.092651,1165.599487,1217.703613,6684951715,1.000072,1.000199,1.000052,1.000111,26224288350,240.668228,252.628662,239.801437,251.744537,667866377,11.934521,12.43645,11.875389,12.280515,177388342
2022-12-21,0.999987,1.00027,0.999736,1.000096,1950566712,64.13969335605094,63.85576377058317,-35.86030664394905,48594028726533.68,0.01000004000017,100.00995717841847,0.0052997721098073,10,17,8,16904.527344,16916.800781,16755.912109,16817.535156,14882945045,1217.586426,1218.192261,1206.440063,1213.599976,4217182733,1.000094,1.000191,1.000037,1.000077,18469483242,251.694321,251.694321,245.757248,246.046982,479296549,12.279061,12.279061,11.929597,12.128985,167974882
2022-12-22,1.00004,1.000343,0.999506,1.00011,1850998745,65.33219761499107,61.55593412833474,-34.667802385008926,48594849181174.53,0.001399865612897,100.009999900001,0.003799726419696,12,18,4,16818.380859,16866.673828,16592.408203,16830.341797,16441573050,1213.672607,1221.986816,1187.127808,1218.182129,5297471739,1.000079,1.000122,0.999972,1.000011,20067291688,246.068329,248.032028,240.4832,245.890625,543367184,12.129865,12.168594,11.720109,11.794829,181200151
2022-12-23,1.00012,1.000271,0.999786,1.000034,1885345751,58.858603066442754,62.77683134582827,-41.141396933557246,48594891941593.625,-0.0099986601795348,100.00049998550044,0.0038000152000701,7,17,2,16829.644531,16905.21875,16794.458984,16796.953125,15329265213,1218.079346,1226.998779,1215.994873,1220.159424,4835831923,1.000002,1.000069,0.999936,0.999981,18370924559,245.894135,248.274719,244.452942,246.148178,388929772,11.794523,12.084676,11.755585,11.786166,157181374
2022-12-24,1.000013,1.000234,0.999918,1.000046,915340746,59.880749574100314,61.35718341851139,-40.119250425899686,48594718142717.805,0.0066001320026411,100.00132852796672,-0.0049995200460861,2,7,1,16796.976563,16864.703125,16793.527344,16847.755859,9744636213,1220.11792,1224.911621,1216.338745,1221.14856,2626153345,0.999981,1.000061,0.999955,0.999992,11647419533,246.151642,246.181717,243.953049,244.635529,280627376,11.786255,11.786255,11.239624,11.444276,202780776
2022-12-25,1.000029,1.000215,0.999755,1.000082,1380163674,62.94718909709191,60.56218057921166,-37.05281090290809,48595300211745.53,0.0066998995014891,100.00034283020618,-0.0051993032933749,2,9,1,16847.505859,16860.554688,16755.253906,16841.986328,11656379938,1221.171509,1223.517822,1203.719604,1218.962036,3942720070,0.999989,1.000053,0.999893,0.999943,14856104217,244.636398,245.730988,241.7005,243.141495,298063868,11.444534,11.534026,11.27483,11.387903,105389060
2022-12-26,1.00011,1.000196,0.999854,1.000103,1442718612,64.73594548551155,62.52129471890127,-35.26405451448845,48595958293919.42,0.0202019999979922,100.00369975581611,0.0123002460049185,6,16,5,16842.25,16920.123047,16812.369141,16919.804688,11886957804,1218.920166,1226.974365,1214.335938,1226.974365,3282098400,0.999934,1.00002,0.999894,0.999995,14986560291,243.147934,244.595947,242.224426,244.198288,276115280,11.38769,11.45341,11.138464,11.306611,132410401
2022-12-27,1.000104,1.000272,0.999698,1.000169,1696141537,75.09090909091928,67.59134789117427,-24.909090909080724,48597045715671.37,0.0148997020059775,100.00775643369752,0.0153997690034636,10,15,3,16919.291016,16959.845703,16642.072266,16717.173828,15748580239,1226.987061,1230.418091,1205.89563,1212.791626,4091530737,0.999964,1.000019,0.999828,0.99985,18554435182,244.202652,247.679688,242.56218,246.59668,391342277,11.309179,11.390708,10.76621,11.08543,223332961
2022-12-28,1.000128,1.000244,0.999771,1.000185,2210122747,76.5454545454662,72.12410304063236,-23.4545454545338,48598704475872.61,0.0424101360225184,100.008084872304,0.0284028118783821,4,23,4,16716.400391,16768.169922,16497.556641,16552.572266,17005713920,1212.736572,1213.128906,1185.702148,1189.986084,4991669631,0.999855,0.999921,0.999652,0.999686,21161758512,246.607117,246.840042,242.109283,244.141922,414698978,11.084863,11.098109,9.522949,9.755906,468728777
2022-12-29,1.000157,1.000331,0.999783,1.000138,1972864413,72.27272727272704,74.63636363637085,-27.72727272727296,48599287694914.41,-0.0052989878933204,100.00298539143697,0.0117997640047261,8,17,0,16552.322266,16651.755859,16508.683594,16642.341797,14472237479,1190.010132,1204.141602,1188.360229,1201.595337,4132233940,0.999679,0.999838,0.999599,0.999735,18567214596,244.171417,246.600998,243.57991,246.479721,345312528,9.755775,9.827129,8.141268,9.651783,772500177
2022-12-30,1.000102,1.000296,0.999852,1.000121,1879667314,70.64721969007027,73.15513383608784,-29.35278030992973,48599685642498.9,0.0130001170010604,100.00004285197612,0.0360086060568502,4,23,2,16641.330078,16643.427734,16408.474609,16602.585938,15929162910,1201.56958,1202.034668,1187.462524,1199.232788,4055668253,0.999731,0.999775,0.99963,0.999659,19162959224,246.458008,246.497238,243.127472,245.779221,342300809,9.651915,10.021772,9.062715,9.880177,837030648
2022-12-31,1.000196,1.000341,0.999877,1.000029,1329559200,62.26071103009034,68.3935526642959,-37.73928896990966,48599227173809.24,-0.0066993568617451,99.9910867673205,-0.0161969063908788,1,5,3,16603.673828,16628.986328,16517.519531,16547.496094,11239186456,1199.360107,1205.088623,1194.203735,1196.77124,3018513333,0.999669,0.999779,0.999653,0.999674,13466542553,245.788681,247.583618,245.108246,246.349197,307551853,9.881005,10.151167,9.692624,9.961039,285758573
2023-01-01,1.000022,1.000362,0.999854,0.999993,1197927576,58.97903372835511,63.96232148283858,-41.02096627164489,48598684805024.83,-0.0116987131415578,99.98875832805057,0.0002000018000219,2,2,2,16547.914063,16630.439453,16521.234375,16625.080078,9244361700,1196.713623,1203.475342,1192.885376,1200.964844,2399674550,0.99968,0.999761,0.999567,0.999692,11344984018,246.332901,246.485809,243.575287,244.136978,278651737,9.961036,10.052801,9.721011,9.982173,194221164
2023-01-02,1.000014,1.000217,0.999848,0.999989,1562545140,51.54749199573414,57.59574558472654,-48.45250800426586,48598316400073.13,-0.004499847005209,99.98998660690816,-0.0106989728986096,7,13,1,16625.509766,16759.34375,16572.228516,16688.470703,12097775227,1201.103271,1219.860596,1195.214966,1214.656616,3765758498,0.999688,0.999844,0.999621,0.999771,16348780894,244.152222,247.715271,241.69249,245.535904,357733262,9.983222,11.372013,9.845211,11.272967,558570124
2023-01-03,1.00001,1.000251,0.999709,1.000098,2006189065,69.15887850466683,59.89513474291871,-30.84112149533316,48599189943651.25,0.0051997608109967,100.00189984991184,-0.0011998680145307,14,11,4,16688.847656,16760.447266,16622.371094,16679.857422,13903079207,1214.744019,1219.095337,1207.491577,1214.778809,3392972131,0.999783,0.999896,0.999722,0.999759,18233713873,245.552139,246.831451,244.784042,246.133362,377452410,11.274727,13.500268,11.053267,13.344046,1149255381
2023-01-04,1.000109,1.000302,0.999738,1.000004,2402538600,58.177570093446974,59.62798019794932,-41.822429906553026,48599053629404.44,-0.0077993604524451,99.995085975431,-0.0029998980034875,16,16,4,16680.205078,16964.585938,16667.763672,16863.238281,18421743322,1214.718628,1264.807495,1213.168823,1256.526611,6404416893,0.999751,0.999869,0.999721,0.999763,24715975399,246.1409,260.516052,245.704971,259.11969,632924961,13.351509,14.09534,12.922946,13.435113,1142852070
2023-01-05,1.000011,1.000217,0.999806,1.000021,2080129330,48.64457831326419,58.660342303792675,-51.35542168673581,48599149791100.96,-0.0081991554869763,99.9984571990592,-0.0024998850052839,8,17,5,16863.472656,16884.021484,16790.283203,16836.736328,13692758566,1256.484619,1258.571533,1245.173096,1250.438599,4001786456,0.999754,0.999905,0.999694,0.999697,19334292777,259.076477,259.076477,255.596558,256.422852,342934041,13.434939,13.7692,12.990192,13.41933,564255825
2023-01-06,1.000008,1.000343,0.999796,1.000013,2361812755,47.43975903615455,51.42063581428858,-52.56024096384545,48598661884626.89,-0.0155973640454808,99.99920001679963,-0.0068994342463792,11,22,6,16836.472656,16991.994141,16716.421875,16951.96875,14413662913,1250.458984,1273.220337,1240.94751,1269.379028,4977252792,0.99971,0.999846,0.999626,0.999738,20350836697,256.450195,260.221741,255.067703,259.867157,417893264,13.420552,13.541294,12.771324,13.525842,517147909
2023-01-07,1.000015,1.000327,0.999878,0.999982,1570732742,42.771084337358865,46.28514056225921,-57.228915662641135,48597818796451.34,-0.0202962451946454,99.99677147469322,-0.0120987538283483,6,4,0,16952.117188,16975.017578,16914.191406,16955.078125,7714767174,1269.4198,1270.598267,1262.271118,1264.270386,2565213548,0.999732,0.999907,0.999697,0.999896,11626878301,259.854889,262.963654,259.593292,261.282837,327712514,13.526757,13.526757,13.055073,13.092268,210349250
2023-01-08,0.999945,1.000364,0.999833,1.000196,1788498969,74.77477477478499,54.99520604943282,-25.225225225215013,48598475589858.04,0.0057991997104513,100.01527076756538,0.0026995437771015,0,3,2,16954.146484,17091.144531,16924.050781,17091.144531,9768827914,1264.181885,1287.359497,1260.226807,1287.359497,3495088905,0.999895,1.000019,0.999844,0.999957,14853747515,261.25293,274.385071,260.516907,274.385071,491734030,13.091505,14.333257,12.924286,14.319933,535020165
2023-01-09,1.000238,1.000358,0.999588,1.000046,3646138496,59.02061855669576,58.85549255627988,-40.97938144330424,48599166935598.83,-0.0074990926097989,99.99945717077408,-0.0138974289756506,6,20,6,17093.992188,17389.957031,17093.992188,17196.554688,18624736866,1287.450806,1342.144165,1286.680786,1321.53894,7990438824,0.999945,1.000069,0.9999,0.999999,31331363115,274.442444,283.025421,271.899384,272.701538,783671054,14.325533,17.361557,14.325533,16.302464,2029272608
2023-01-10,1.000005,1.000235,0.999706,0.999987,2630571530,51.41752577318657,61.737639701555786,-48.58247422681343,48599331035524.15,-0.0041998782035418,99.99514302991224,-0.0150979164875259,15,22,5,17192.949219,17484.720703,17162.990234,17446.292969,15808338949,1321.395508,1342.757202,1318.527222,1336.58606,5830173253,0.999997,1.00014,0.999921,1.0001,23843949758,272.655182,278.26767,271.149841,277.289642,470259383,16.296198,16.640087,15.711213,16.196724,833408341
2023-01-11,1.000008,1.000384,0.999702,1.000132,2801305360,68.34170854272008,59.59328429086747,-31.658291457279915,48600062168008.14,0.0139000973006811,100.00781386488184,0.0010998669161014,13,20,7,17446.359375,17934.896484,17337.994141,17934.896484,18372283782,1336.486816,1387.932739,1323.58313,1387.932739,6314904311,1.000094,1.000161,0.999967,1.000019,25576360686,277.293518,285.172394,274.526398,285.046509,466458216,16.196577,16.446589,15.368487,16.359415,630606082
2023-01-12,1.00032,1.000447,0.999277,1.000072,4571366092,67.94871794871989,62.56931742154219,-32.051282051280104,48601703171220.66,0.0083000913010098,100.00108564790612,0.0042998753036177,16,18,4,18117.59375,19030.087891,17995.203125,18869.587891,34971338710,1405.35144,1432.28125,1378.422119,1417.938477,12230193038,1.000061,1.00015,0.999965,1.000092,41556485542,286.900665,287.951385,279.741028,287.812347,655903255,16.789261,16.808434,15.744722,16.619043,884719784
2023-01-13,1.000081,1.000538,0.999606,1.000247,3509707746,76.92307692309046,71.07116780484348,-23.07692307690953,48603021194515.83,0.0148985399431032,100.0152414157404,0.0254001778012533,20,17,3,18868.90625,19964.322266,18753.164063,19909.574219,29225029694,1417.946167,1461.672729,1404.023926,1451.614868,7684148212,1.000121,1.000219,1.000043,1.000214,35704375577,287.811493,295.27478,285.191223,293.733002,561853825,16.618727,18.514465,16.381359,18.288445,1037251176
2023-01-14,1.000181,1.000785,0.99939,1.000084,4297415658,53.51458885941429,66.12879457707488,-46.48541114058571,48602999630422.92,0.007999968000136,99.99748598867208,0.0095001045011451,6,5,1,19910.537109,21075.142578,19907.828125,20976.298828,38967784639,1451.428467,1563.739136,1450.988403,1550.706909,15444626014,1.000207,1.000403,1.000119,1.000157,53708266585,293.719666,314.003357,293.600616,305.241119,1087358891,18.287506,24.565018,18.266825,24.249458,3399684035
2023-01-15,1.000105,1.000313,0.999545,0.999926,2635965361,43.037135278513446,57.82493368700607,-56.962864721486554,48602979036943.54,-0.0094998005041961,99.98554387733208,-0.0171983145651676,4,5,0,20977.484375,20993.748047,20606.986328,20880.798828,19298407543,1550.731567,1556.950806,1520.893799,1552.479492,6774614499,1.000144,1.000503,1.000114,1.000374,30028224816,305.328735,305.763855,292.924591,302.070648,562889882,24.259123,24.651987,22.116848,22.873306,1661787281
2023-01-16,0.9999,1.000495,0.999627,0.999962,2899726940,45.424403183025014,47.325375773650926,-54.575596816974986,48602317578494.09,-0.0050999337008642,99.99034342274238,-0.0041999832000547,12,12,4,20882.224609,21360.875,20715.746094,21169.632813,26792494050,1552.519287,1594.039795,1529.573608,1576.833496,8454485431,1.000348,1.000452,1.00009,1.000126,35957366329,302.079987,307.597382,294.181946,298.999237,602126315,22.875086,24.752789,22.585596,23.577564,1596086615
2023-01-17,1.000008,1.000358,0.999618,0.99981,2965132328,35.34482758620575,41.26878868258141,-64.65517241379425,48600891109428.19,-0.017200309605579,99.97767217176914,-0.0210995569093121,17,11,2,21175.833984,21438.660156,20978.533203,21161.519531,24999983362,1577.107422,1594.000977,1553.335938,1567.846069,7599462786,1.00013,1.000283,1.000061,1.000103,32250868598,299.059113,304.788147,296.974792,299.824524,529752305,23.580601,23.802801,22.882893,22.884064,926501252
2023-01-18,0.999808,1.000684,0.999392,0.999845,4209476194,37.66578249336794,39.47833775419957,-62.33421750663206,48599633479543.6,-0.0350931217481474,99.98527131495013,-0.0167997816028448,18,17,4,21161.050781,21564.501953,20541.544922,20688.78125,30005625418,1567.698975,1602.106689,1509.422852,1515.506958,10354880595,1.000106,1.000297,0.999972,0.99999,40496222408,299.831451,304.889771,282.631042,286.991058,844268123,22.886484,23.482634,20.693499,20.850634,1427677518
2023-01-19,0.999796,1.000308,0.999743,1.000024,3098920631,49.53580901856903,40.848806366047576,-50.46419098143097,48599617025097.77,-0.0021998988046516,100.00385719906204,0.0042000756013594,21,15,3,20686.746094,21163.011719,20685.380859,21086.792969,21152848261,1515.249634,1557.970337,1514.380005,1552.556519,6432638856,0.99999,1.000095,0.999947,1.000023,25966707878,286.885498,295.11853,286.870453,294.852203,431382130,20.850828,21.765444,20.52895,21.426765,799641392
2023-01-20,1.000042,1.000681,0.999667,1.000265,3444375885,65.5172413793068,50.90627763041459,-34.48275862069321,48600235246410.47,0.0278003614046983,100.02770033240398,0.0068986478650059,10,13,6,21085.373047,22692.357422,20919.126953,22676.552734,28799154319,1552.373657,1659.885742,1544.917847,1659.75415,8528894754,1.000006,1.000243,0.999974,1.000179,33794858528,294.84552,305.020935,287.22644,304.973175,669836014,21.426407,25.678333,21.004543,25.548271,1419157455
2023-01-21,1.000298,1.000505,0.999143,0.99984,3742948234,42.44823386114092,52.50042808633892,-57.55176613885908,48600323186457.086,-0.0291961461087206,99.98868518410578,-0.0205990524435915,4,3,1,22677.427734,23282.347656,22511.833984,22777.625,32442278429,1659.706055,1674.179321,1626.812988,1627.118164,8859250310,1.000183,1.000409,1.000128,1.000217,40470629184,305.020477,309.616577,299.06424,299.261169,755028964,25.551525,26.4105,24.614994,24.627838,1948796870
2023-01-22,0.999861,1.000386,0.999431,0.999976,3227947507,50.73081607795105,52.89876377279959,-49.26918392204895,48600779493172.734,-0.0095993088497724,100.00157149098206,-0.0011000143001842,3,3,0,22777.986328,23056.730469,22387.900391,22720.416016,24746386230,1627.365967,1658.023438,1612.085693,1628.38208,7517988734,1.000224,1.000267,1.00013,1.000234,32852491605,299.239105,310.602417,299.103577,303.046448,571771274,24.624043,25.38925,23.756323,24.23279,1029738787
2023-01-23,0.999837,1.000426,0.999423,0.999858,3419783936,43.54445797807595,45.57450263905597,-56.45554202192405,48600326022321.8,-0.0388903940726724,99.99125666572093,-0.0273963836773542,9,15,6,22721.087891,23126.486328,22654.304688,22934.431641,26518700512,1628.550781,1641.21814,1607.903076,1628.251099,8264507375,1.00022,1.000246,1.000091,1.000204,35271449760,303.020325,307.42926,302.331696,305.504089,520678637,24.231546,24.885983,23.973736,24.357807,874649827
