Date,Open,High,Low,Close,Volume,Stoch_%K,Stoch_%D,Williams_%R,A/D Oscillator,Momentum,Disparity Index 7,ROC,positive,negative,neutral,Open_BTC,High_BTC,Low_BTC,Close_BTC,Volume_BTC,Open_ETH,High_ETH,Low_ETH,Close_ETH,Volume_ETH,Open_USDT,High_USDT,Low_USDT,Close_USDT,Volume_USDT,Open_BNB,High_BNB,Low_BNB,Close_BNB,Volume_BNB,Open_SOL,High_SOL,Low_SOL,Close_SOL,Volume_SOL
2023-05-26,9e-06,9e-06,8e-06,9e-06,85128803,100.0,100.0,0.0,-7536138977.09175,0.0,100.0,0.0,8,9,8,26474.181641,26916.669922,26343.949219,26719.291016,12711619225,1805.725464,1837.865845,1798.406006,1828.689697,5451414258,0.999998,1.000976,0.999764,1.000344,19111705070,304.725708,308.414368,301.893555,306.886322,475658791,19.260941,19.541164,19.120453,19.366957,140228468
2023-05-27,9e-06,9e-06,9e-06,9e-06,52808409,100.0,100.0,0.0,-7536138977.09175,0.0,100.0,0.0,5,5,4,26720.181641,26888.882813,26621.140625,26868.353516,7892015141,1828.575684,1836.18457,1817.492065,1831.118286,3216737652,1.000383,1.000904,1.000041,1.000504,12433601962,306.894897,307.59845,304.40213,307.591766,331579600,19.366158,20.499245,19.35017,20.425234,179682882
2023-05-28,9e-06,9e-06,9e-06,9e-06,106827214,100.0,100.0,0.0,-7536138977.09175,0.0,100.0,0.0,2,5,4,26871.158203,28193.449219,26802.751953,28085.646484,14545229578,1831.098633,1915.723267,1825.467285,1910.914185,6359610561,1.000553,1.000825,0.999897,1.000173,21242373192,307.580719,314.450989,306.997986,314.27005,405623337,20.426081,21.15099,20.336889,20.798578,291460886
2023-05-29,9e-06,9e-06,9e-06,9e-06,75977045,100.0,100.0,0.0,-7536138977.09175,0.0,100.0,0.0,9,10,7,28075.591797,28432.039063,27563.876953,27745.884766,15181308984,1909.297485,1926.421753,1879.077515,1893.078125,5884674572,1.000353,1.00063,0.999794,1.000244,22313821215,314.284637,316.795593,310.792938,311.80719,543284868,20.800047,20.970686,20.297682,20.58651,228295637
2023-05-30,9e-06,9e-06,9e-06,9e-06,77925391,100.0,100.0,0.0,-7536138977.09175,0.0,100.0,0.0,9,14,9,27745.123047,28044.759766,27588.501953,27702.349609,13251081851,1893.09314,1916.574951,1883.934692,1901.026611,5363439784,1.000267,1.000871,0.999902,1.000153,21495789250,311.810333,314.276611,311.313507,311.684509,392038878,20.587137,21.381718,20.519501,21.254084,367512387
2023-05-31,9e-06,9e-06,8e-06,9e-06,94850063,100.0,100.0,0.0,-7441288914.09175,0.0,100.0,0.0,21,18,5,27700.529297,27831.677734,26866.453125,27219.658203,15656371534,1901.098267,1907.0354,1852.094727,1874.130493,5984512548,1.000203,1.000878,0.999714,1.000334,23174506660,311.695709,311.846649,305.376404,306.866699,474410245,21.255285,21.318878,20.468752,20.824503,246152341
2023-06-01,9e-06,9e-06,8e-06,8e-06,91129313,0.0,66.6666666666667,-100.0,-7532418227.09175,-11.1111111111111,90.3225806451613,-11.1111111111111,10,15,10,27218.412109,27346.105469,26671.720703,26819.972656,14678970415,1873.914673,1887.705322,1846.227417,1862.201416,5640027197,1.000214,1.000635,0.999432,1.000334,20725195153,306.882813,307.61377,303.644562,304.953278,354897855,20.824892,20.972609,20.46447,20.502218,209047110
2023-06-02,8e-06,9e-06,8e-06,9e-06,103959017,100.0,66.6666666666667,0.0,-7428459210.09175,0.0,101.612903225806,0.0,13,10,8,26824.556641,27303.861328,26574.644531,27249.589844,14837415000,1862.423706,1910.278442,1851.964722,1907.256592,6097746022,1.000367,1.000626,0.999749,1.000383,20867435500,304.950684,308.396149,303.740143,307.423798,382256220,20.502729,21.35614,20.383593,21.257595,237609887
2023-06-03,9e-06,9e-06,9e-06,9e-06,60013899,100.0,66.6666666666667,0.0,-7428459210.09175,0.0,101.612903225806,0.0,3,5,2,27252.324219,27317.052734,26958.003906,27075.128906,8385597470,1907.420776,1908.822266,1885.485474,1892.412476,3472274607,1.000392,1.000622,1.000025,1.000159,13418796255,307.433899,308.197662,305.648987,306.720123,260995871,21.258623,21.335468,21.017078,21.155565,144933830
2023-06-04,9e-06,9e-06,9e-06,9e-06,61987040,100.0,100.0,0.0,-7428459210.09175,0.0,101.612903225806,0.0,1,5,3,27075.123047,27407.019531,26968.224609,27119.066406,9360912318,1892.398193,1912.205688,1885.651855,1890.51355,3747042696,1.000183,1.000631,0.9999,1.000151,14904403851,306.718445,307.583923,305.012115,305.156799,273449324,21.15741,22.284592,21.061323,21.818975,317802167
2023-06-05,9e-06,9e-06,8e-06,8e-06,157539024,0.0,66.6666666666667,-100.0,-7585998234.09175,-11.1111111111111,91.8032786885246,-11.1111111111111,10,13,5,27123.109375,27129.982422,25445.167969,25760.097656,21513292646,1890.417603,1890.640503,1780.211548,1811.828369,9246593033,1.000203,1.000628,0.999396,1.000306,33807354175,305.167267,305.167267,272.889557,276.889252,928515688,21.821796,22.042025,19.423832,20.07506,594214946
2023-06-06,8e-06,8e-06,8e-06,8e-06,102888830,0.0,33.3333333333334,-100.0,-7585998234.09175,-11.1111111111111,93.3333333333333,-11.1111111111111,8,19,7,25732.109375,27313.820313,25434.867188,27238.783203,21929670693,1810.581421,1896.222656,1801.405273,1884.494873,8704411776,1.000353,1.000674,0.999465,1.000174,30910972861,276.933624,285.59671,273.723938,281.495575,691784529,20.062506,20.683781,19.320532,20.398483,441408235
2023-06-07,8e-06,8e-06,8e-06,8e-06,99119895,0.0,0.0,-100.0,-7585998234.09175,-11.1111111111111,94.9152542372881,-11.1111111111111,6,19,12,27235.650391,27332.181641,26146.988281,26345.998047,19530045082,1884.372925,1893.809082,1822.303101,1832.395996,7919894455,1.00017,1.000681,0.999781,1.000066,28078183756,281.481445,281.481445,256.095703,259.391449,958739195,20.399315,20.486584,18.549921,18.634283,390444801
2023-06-08,8e-06,8e-06,8e-06,8e-06,69733322,0.0,0.0,-100.0,-7585998234.09175,-11.1111111111111,94.9152542372881,-11.1111111111111,10,20,8,26347.654297,26797.513672,26246.664063,26508.216797,11904824295,1832.51355,1861.136108,1830.165039,1846.30188,4536041931,1.000157,1.00062,0.999662,1.000311,18183759822,259.400909,266.80722,257.764526,262.148499,562863852,18.635647,19.077765,18.294737,18.909475,258460307
2023-06-09,8e-06,8e-06,8e-06,8e-06,78014639,0.0,0.0,-100.0,-7585998234.09175,-11.1111111111111,96.5517241379311,-11.1111111111111,9,14,7,26505.923828,26770.289063,26339.314453,26480.375,11015551640,1846.077881,1854.824951,1828.544556,1840.22522,4610831509,1.000203,1.000625,0.999614,0.999949,18180149900,262.150787,263.921417,256.509399,260.716095,491429998,18.908403,19.299477,17.161293,17.3797,463344687
2023-06-10,8e-06,8e-06,6e-06,7e-06,402522019,33.3333333333333,11.1111111111111,-66.6666666666667,-7585998234.09175,-22.2222222222222,87.5,-22.2222222222222,1,8,3,26481.761719,26531.044922,25501.835938,25851.240234,19872933189,1840.391968,1844.785645,1721.443115,1752.384766,10788500406,1.000012,1.001111,0.999721,1.000439,39594900162,260.698669,260.716095,233.169189,239.089081,1068424942,17.381353,17.392958,13.379449,15.656101,1230339924
2023-06-11,7e-06,7e-06,7e-06,7e-06,111177162,33.3333333333333,22.2222222222222,-66.6666666666667,-7585998234.09175,-12.5,90.7407407407408,-22.2222222222222,2,3,1,25854.03125,26203.439453,25668.986328,25940.167969,10732609603,1752.527588,1776.847168,1741.110474,1753.415283,4559112981,1.000481,1.000951,1.000078,1.000315,17537918491,239.087418,239.348267,234.430695,235.438797,376213808,15.65445,16.115692,15.198493,15.558776,446176848
2023-06-12,7e-06,7e-06,6e-06,7e-06,100135834,33.3333333333333,33.3333333333333,-66.6666666666667,-7485862400.09175,-22.2222222222222,92.4528301886792,-22.2222222222222,8,17,5,25934.285156,26087.919922,25675.197266,25902.5,11677889997,1753.075439,1757.65979,1722.906372,1742.528687,6031384958,1.000185,1.001113,0.999483,1.000055,21083018568,235.403915,238.473221,222.071335,231.051437,1014433334,15.557232,15.606237,14.81719,15.196708,384209938
2023-06-13,7e-06,7e-06,7e-06,7e-06,91647736,33.3333333333333,33.3333333333333,-66.6666666666667,-7485862400.09175,-22.2222222222222,94.2307692307692,-12.5,9,20,8,25902.941406,26376.351563,25728.365234,25918.728516,14143474486,1742.390137,1761.955444,1727.749878,1739.037598,6214125203,0.999973,1.0005,0.999447,0.999862,23706670402,231.075043,245.642197,229.311691,243.890533,864407068,15.196287,15.873086,14.816585,15.018193,363876713
2023-06-14,7e-06,7e-06,6e-06,7e-06,88041050,33.3333333333333,33.3333333333333,-66.6666666666667,-7397821350.09175,-22.2222222222222,96.078431372549,-22.2222222222222,10,12,12,25920.257813,26041.800781,24902.152344,25124.675781,14265717766,1739.250122,1749.163208,1637.187744,1650.519287,7462905534,0.999815,1.000723,0.998983,0.999837,23021035089,243.890533,251.630157,234.042557,237.574265,738634212,15.01819,15.30515,14.195953,14.486572,296502336
2023-06-15,7e-06,7e-06,7e-06,7e-06,67879051,33.3333333333333,33.3333333333333,-66.6666666666667,-7397821350.09175,-12.5,98.0,-22.2222222222222,10,23,8,25121.673828,25735.308594,24797.167969,25576.394531,15837384409,1650.498169,1676.406616,1624.138306,1665.519775,7328564880,0.999812,1.000117,0.995761,0.999183,26724033220,237.609695,240.155334,231.065811,236.280685,502420772,14.486286,15.010393,14.214148,14.759473,329864409
2023-06-16,7e-06,7e-06,7e-06,7e-06,61620712,33.3333333333333,33.3333333333333,-66.6666666666667,-7397821350.09175,-12.5,100.0,-22.2222222222222,8,17,8,25575.283203,26463.173828,25245.357422,26327.462891,16324646965,1665.410645,1727.289551,1653.170898,1716.668823,6281023479,0.999142,0.999629,0.998432,0.99933,22643402807,236.273453,242.801987,232.828522,239.11467,488582672,14.760416,15.399172,14.469567,15.308254,232544705
2023-06-17,7e-06,7e-06,7e-06,7e-06,58866440,33.3333333333333,33.3333333333333,-66.6666666666667,-7397821350.09175,-12.5,100.0,-12.5,1,4,3,26328.679688,26769.394531,26174.492188,26510.675781,11090276850,1716.671753,1766.763184,1714.150879,1727.204102,4875187477,0.999356,1.000118,0.999003,0.999704,16785486745,239.129028,249.130112,237.417908,244.61058,451849200,15.308581,16.065783,15.185427,15.650521,206436912
2023-06-18,7e-06,8e-06,7e-06,7e-06,196381639,33.3333333333333,33.3333333333333,-66.6666666666667,-7594202989.09175,-12.5,100.0,-12.5,3,3,2,26510.457031,26675.925781,26325.890625,26336.212891,9565695129,1727.193726,1746.509155,1718.11145,1720.577515,3820038842,0.999711,1.000442,0.999443,0.999808,14276388752,244.59581,248.272568,242.76915,244.087265,372246652,15.649475,15.812691,15.361244,15.438235,141612316
2023-06-19,7e-06,7e-06,7e-06,7e-06,102490690,50.0,38.8888888888889,-50.0,-7594202989.09175,-12.5,100.0,-12.5,5,13,13,26335.441406,26984.611328,26312.832031,26851.029297,12826986222,1720.505371,1745.134644,1705.813477,1737.659424,5210480121,0.999749,1.000285,0.999224,0.999862,17980147544,244.090042,244.412003,239.14566,242.903366,359118142,15.438766,16.075371,15.414377,16.073042,163949883
2023-06-20,7e-06,7e-06,7e-06,7e-06,98126114,50.0,44.4444444444445,-50.0,-7594202989.09175,0.0,100.0,-12.5,16,6,8,26841.664063,28388.96875,26668.791016,28327.488281,22211859147,1736.879761,1793.313965,1715.342529,1792.119995,7171072578,0.999777,1.000964,0.999322,1.000385,27490561659,242.881851,247.822693,239.018738,247.674438,477391843,16.078037,16.665106,15.759371,16.635231,265787114
2023-06-21,7e-06,8e-06,7e-06,8e-06,150062421,100.0,66.6666666666667,0.0,-7444140568.09175,14.2857142857143,112.0,0.0,11,11,12,28311.310547,30737.330078,28283.410156,30027.296875,33346760979,1791.994995,1898.668945,1788.489258,1891.007202,11731457711,1.000281,1.000842,0.99928,1.000053,41597850081,247.682938,253.541931,245.548248,249.286346,717670519,16.635487,17.379574,16.583469,17.257046,357788986
2023-06-22,8e-06,8e-06,8e-06,8e-06,365516265,100.0,83.3333333333334,0.0,-7444140568.09175,14.2857142857143,109.803921568627,14.2857142857143,11,11,12,29995.935547,30495.998047,29679.158203,29912.28125,20653160491,1889.794434,1932.065552,1867.876587,1872.942993,8477657143,1.000182,1.000807,0.999151,1.000184,31071097282,249.276474,256.220032,240.0522,240.792435,709030407,17.257149,17.698505,16.610346,16.64262,299233520
2023-06-23,8e-06,8e-06,8e-06,8e-06,164734023,100.0,100.0,0.0,-7444140568.09175,14.2857142857143,107.692307692308,14.2857142857143,11,13,10,29896.382813,31389.539063,29845.214844,30695.46875,24115570085,1872.540771,1932.531616,1865.192017,1892.862061,8290615074,1.000225,1.001391,0.999911,1.000566,31145738921,240.792053,248.809784,240.094818,244.564941,493157882,16.642969,17.510693,16.236748,17.149534,386994632
2023-06-24,8e-06,8e-06,8e-06,8e-06,118080758,100.0,100.0,0.0,-7444140568.09175,14.2857142857143,105.660377358491,14.2857142857143,3,4,2,30708.738281,30804.148438,30290.146484,30548.695313,12147822496,1893.771973,1905.227417,1867.811523,1876.059692,5026191704,1.000607,1.001013,1.000183,1.000521,20749225264,244.553513,248.428619,231.994751,236.659653,558809140,17.149275,17.517597,16.463318,16.652863,260480952
2023-06-25,8e-06,8e-06,8e-06,8e-06,98980264,100.0,100.0,0.0,-7444140568.09175,14.2857142857143,103.703703703704,14.2857142857143,4,7,0,30545.150391,31041.271484,30327.943359,30480.261719,12703464114,1875.849121,1929.079102,1870.850098,1900.506104,6937581709,1.000467,1.000933,0.99995,1.000465,21373038596,236.636765,241.872757,235.636139,238.89299,414941211,16.651472,17.340685,16.607138,16.97138,252839095
2023-06-26,8e-06,8e-06,7e-06,8e-06,119079928,100.0,100.0,0.0,-7325060640.09175,14.2857142857143,101.818181818182,14.2857142857143,12,11,9,30480.523438,30636.029297,29955.744141,30271.130859,16493186997,1900.050293,1905.360474,1840.215088,1859.432861,8619702292,1.000563,1.000836,0.999629,1.000212,26117984793,238.87912,241.173843,234.296341,236.134262,427457532,16.969646,17.101677,16.020975,16.270027,275948459
2023-06-27,8e-06,8e-06,8e-06,8e-06,87322119,100.0,100.0,0.0,-7325060640.09175,14.2857142857143,100.0,14.2857142857143,12,12,7,30274.320313,31006.787109,30236.650391,30688.164063,16428827944,1859.346191,1911.311157,1856.838379,1889.703369,7686042202,1.000219,1.000604,0.9996,1.000195,23449790413,236.131073,240.822845,234.990067,237.492676,348181738,16.269871,16.909897,16.178589,16.61965,259041273
2023-06-28,8e-06,8e-06,7e-06,7e-06,113583481,0.0,66.6666666666667,-100.0,-7438644121.09175,0.0,89.0909090909091,0.0,9,14,9,30696.560547,30703.279297,29921.822266,30086.246094,14571500779,1889.906494,1890.208984,1822.102783,1827.971191,7135265016,1.000095,1.000696,0.999531,1.000025,23894930229,237.50264,237.580154,226.977097,230.65036,480872336,16.621904,16.627329,15.747582,15.986843,327399744
2023-06-29,7e-06,7e-06,7e-06,7e-06,84527122,0.0,33.3333333333334,-100.0,-7438644121.09175,0.0,90.7407407407408,0.0,13,12,6,30086.1875,30796.25,30057.203125,30445.351563,13180860821,1828.059326,1876.530273,1828.059326,1852.227295,5677228612,1.000081,1.000545,0.999648,0.99983,21010132360,230.632401,236.421005,230.587692,233.232452,332343168,15.985511,18.199755,15.906377,17.970457,737633196
2023-06-30,7e-06,8e-06,7e-06,8e-06,182250101,100.0,33.3333333333334,0.0,-7256394020.09175,14.2857142857143,103.703703703704,14.2857142857143,11,12,8,30441.353516,31256.863281,29600.275391,30477.251953,26387306197,1852.008423,1945.274292,1831.281006,1933.188965,12895131248,0.999702,1.000638,0.9992,1.000081,43642431673,233.194443,241.312943,232.200516,240.369781,626872820,17.971071,19.855125,17.314871,18.897322,1120379648
2023-07-01,8e-06,8e-06,8e-06,8e-06,122321496,100.0,66.6666666666667,0.0,-7256394020.09175,0.0,103.703703703704,14.2857142857143,2,4,2,30471.847656,30641.289063,30328.865234,30590.078125,9086606733,1933.323853,1942.701538,1910.848633,1924.565918,5136809625,0.999819,1.000728,0.999508,1.000129,19795362801,240.386902,248.470261,240.386902,247.75943,603755323,18.896065,18.971428,17.945799,18.683903,349552752
2023-07-02,8e-06,8e-06,7e-06,8e-06,106147118,100.0,100.0,0.0,-7150246902.09175,0.0,103.703703703704,14.2857142857143,4,0,2,30587.269531,30766.140625,30264.019531,30620.769531,10533418042,1924.44812,1958.160767,1895.906982,1937.438354,6343966490,1.000108,1.000833,0.999716,1.000085,20337659643,247.786026,248.056396,243.241272,246.257919,519491311,18.689669,19.704559,18.582005,19.453594,497231250
2023-07-03,8e-06,8e-06,8e-06,8e-06,109637206,100.0,100.0,0.0,-7150246902.09175,0.0,103.703703703704,0.0,10,12,4,30624.515625,31375.613281,30586.513672,31156.439453,15271884873,1937.883789,1974.775024,1934.688843,1955.38916,7858509087,1.000049,1.000817,0.999707,0.999998,26282530169,246.254639,251.379852,245.884827,246.382217,669962148,19.452414,19.613159,18.943146,19.240538,324227812
2023-07-04,8e-06,8e-06,8e-06,8e-06,129065663,100.0,100.0,0.0,-7150246902.09175,0.0,103.703703703704,0.0,9,9,6,31156.865234,31325.197266,30659.355469,30777.582031,12810828427,1955.52417,1966.365356,1932.611328,1936.633545,5683423776,0.999945,1.000882,0.999797,1.000301,20970952942,246.345291,246.838791,241.228531,242.49292,439591635,19.242031,19.876696,19.096739,19.143229,345225951
2023-07-05,8e-06,8e-06,7e-06,7e-06,126328675,0.0,66.6666666666667,-100.0,-7276575577.09175,-12.5,90.7407407407408,-12.5,9,19,17,30778.724609,30877.330078,30225.613281,30514.166016,12481622280,1936.796753,1942.432495,1897.124756,1910.588013,6034088075,1.000391,1.000683,0.999583,1.000094,21584664810,242.499481,243.861115,237.120117,239.081085,455501209,19.145613,19.355267,18.498629,18.992865,260416081
2023-07-06,7e-06,8e-06,7e-06,7e-06,127019785,0.0,33.3333333333334,-100.0,-7403595362.09175,-12.5,90.7407407407408,-12.5,13,16,8,30507.150391,31460.052734,29892.226563,29909.337891,21129219509,1910.417114,1956.012329,1847.850708,1848.636475,8905008384,1.000009,1.000719,0.99953,1.000206,30430114230,239.068527,244.102676,232.171814,232.319427,536134671,18.991993,20.922775,18.886261,19.729385,903770571
2023-07-07,7e-06,7e-06,7e-06,7e-06,89254290,0.0,0.0,-100.0,-7403595362.09175,-12.5,92.4528301886793,-12.5,13,13,11,29907.998047,30434.644531,29777.285156,30342.265625,13384770155,1847.512573,1876.963257,1832.025391,1870.602539,6468885150,1.000039,1.00073,0.999636,0.999959,21072109064,232.33342,236.079117,231.645737,235.621155,418416864,19.72611,21.601711,19.318932,21.484665,988591308
2023-07-08,7e-06,8e-06,7e-06,8e-06,105297234,100.0,33.3333333333334,0.0,-7298298128.09175,14.2857142857143,105.660377358491,0.0,2,5,2,30346.921875,30374.4375,30080.160156,30292.541016,7509378699,1871.002075,1872.501587,1844.641724,1865.539551,4299007854,1.000129,1.000745,0.99987,1.000187,13426621991,235.61026,237.411911,234.637146,236.287384,319300746,21.485252,22.403002,21.356882,21.859268,693929963
2023-07-09,8e-06,8e-06,8e-06,8e-06,133918215,100.0,66.6666666666667,0.0,-7298298128.09175,14.2857142857143,105.660377358491,0.0,3,3,5,30291.611328,30427.589844,30085.591797,30171.234375,7903327692,1865.594971,1878.668945,1857.748291,1863.009766,4392863807,1.00021,1.000917,0.99989,1.000204,13296750364,236.294556,237.019516,233.476044,234.228363,289327973,21.854956,22.322025,21.087578,21.349005,405174806
2023-07-10,8e-06,8e-06,7e-06,8e-06,108325141,100.0,100.0,0.0,-7189972987.09175,0.0,105.660377358491,14.2857142857143,13,16,5,30172.423828,31026.083984,29985.394531,30414.470703,14828209155,1863.240234,1905.460815,1848.777222,1880.556396,6336468234,1.000226,1.000776,0.999631,1.000056,23313495695,234.232956,246.299698,232.007568,245.874268,834091613,21.347788,21.777145,20.572586,21.313776,543191863
2023-07-11,8e-06,8e-06,7e-06,8e-06,71224547,100.0,100.0,0.0,-7118748440.09175,0.0,105.660377358491,14.2857142857143,6,16,15,30417.632813,30788.314453,30358.097656,30620.951172,12151839152,1880.654907,1889.381714,1863.218628,1878.33606,4905225892,1.000119,1.000801,0.999774,1.000073,18221606248,245.896271,249.205399,244.939011,248.53833,536228377,21.314722,22.2852,21.242493,22.092934,453810523
2023-07-12,8e-06,8e-06,7e-06,8e-06,74190582,100.0,100.0,0.0,-7044557858.09175,0.0,103.703703703704,0.0,16,12,13,30622.246094,30959.964844,30228.835938,30391.646484,14805659717,1878.322021,1901.148438,1865.710083,1872.11377,6379007000,1.000103,1.000939,0.999662,0.999934,20685690690,248.538086,250.340652,242.80336,244.019882,505389150,22.092424,22.712725,21.828255,21.977602,541605988
2023-07-13,8e-06,8e-06,7e-06,8e-06,190705228,100.0,100.0,0.0,-6853852630.09175,0.0,101.818181818182,0.0,14,11,11,30387.488281,31814.515625,30268.351563,31476.048828,23686079548,1872.040283,2011.885254,1864.496094,2006.511475,11114853969,1.000069,1.001254,0.999709,1.000373,41556380527,244.002228,257.265625,243.049728,256.489685,761150982,21.97846,26.624346,21.494825,26.025696,1527996472
2023-07-14,8e-06,8e-06,8e-06,8e-06,255158532,100.0,100.0,0.0,-6853852630.09175,0.0,100.0,0.0,17,13,10,31474.720703,31582.253906,29966.386719,30334.068359,20917902660,2005.686157,2026.204956,1901.361206,1939.347046,10627449471,1.000554,1.001421,0.999868,1.000725,39502042324,256.464203,261.1026,244.275665,248.19162,799468588,26.02076,30.057695,25.434978,26.735718,2184090884
2023-07-15,8e-06,8e-06,8e-06,8e-06,223007165,100.0,100.0,0.0,-6853852630.09175,14.2857142857143,100.0,0.0,5,5,2,30331.783203,30407.78125,30263.462891,30295.806641,8011667756,1939.129639,1946.019165,1928.187378,1931.466553,4380084234,1.000718,1.001204,1.000018,1.000365,18925797737,248.175522,252.537262,247.508072,251.099701,422767368,26.729034,29.057396,26.688868,27.391356,1323279744
2023-07-16,8e-06,8e-06,8e-06,8e-06,101419546,100.0,100.0,0.0,-6853852630.09175,14.2857142857143,100.0,0.0,5,3,1,30297.472656,30437.560547,30089.669922,30249.132813,8516564470,1931.64502,1942.030884,1917.294067,1923.681885,4329306566,1.000297,1.000948,1.00001,1.000607,17514358400,251.098236,251.882416,242.580139,242.65683,441487283,27.395527,28.551088,26.897699,27.384083,753056132
2023-07-17,8e-06,8e-06,8e-06,8e-06,113742788,100.0,100.0,0.0,-6853852630.09175,14.2857142857143,100.0,14.2857142857143,13,7,11,30249.626953,30336.400391,29685.783203,30145.888672,13240156074,1923.694336,1936.177612,1875.120361,1911.646118,6678090758,1.000612,1.000972,0.999783,1.00022,24482827973,242.658096,244.682037,240.597595,244.352997,671028354,27.385769,28.380919,25.895729,26.872766,970813262
2023-07-18,8e-06,8e-06,8e-06,8e-06,82346647,100.0,100.0,0.0,-6853852630.09175,0.0,100.0,14.2857142857143,12,11,8,30147.070313,30233.65625,29556.427734,29856.5625,13138897269,1911.697021,1916.468384,1878.718506,1897.599243,5814708445,1.000272,1.000723,0.999562,1.000158,22117323145,244.334579,246.530853,238.704224,240.264938,751858394,26.869007,27.045597,24.824854,25.544504,696782373
2023-07-19,8e-06,8e-06,8e-06,8e-06,91008468,100.0,100.0,0.0,-6853852630.09175,0.0,100.0,14.2857142857143,8,12,16,29862.046875,30184.181641,29794.269531,29913.923828,12128602812,1897.797241,1919.264404,1883.067139,1889.007935,6018487800,1.000134,1.000852,0.999647,1.00023,21629091201,240.274185,243.927704,239.993591,241.160812,499664149,25.550882,26.922089,25.418062,26.372353,603189951
2023-07-20,8e-06,8e-06,8e-06,8e-06,103887303,100.0,100.0,0.0,-6853852630.09175,0.0,100.0,0.0,14,10,8,29915.25,30195.53125,29638.095703,29792.015625,14655207121,1889.07373,1919.264404,1879.734375,1890.969116,7366830684,1.000173,1.000852,0.999616,1.000079,25849427845,241.138885,243.142593,240.387741,242.733139,485038743,26.368727,26.896439,25.169426,25.375168,606255421
2023-07-21,8e-06,8e-06,8e-06,8e-06,100942347,100.0,100.0,0.0,-6853852630.09175,0.0,100.0,0.0,11,17,7,29805.111328,30045.998047,29733.851563,29908.744141,10972789818,1891.581299,1905.38623,1885.296265,1892.080078,4668158260,1.00007,1.000608,0.999544,1.000216,21736934537,242.754288,245.163345,242.367477,243.788986,413015398,25.375525,25.947922,25.142338,25.544268,410907584
2023-07-22,8e-06,8e-06,8e-06,8e-06,75424113,100.0,100.0,0.0,-6853852630.09175,0.0,100.0,0.0,3,5,2,29908.697266,29991.615234,29664.121094,29771.802734,7873300598,1891.955078,1897.088013,1855.092773,1864.912354,4101305643,1.000169,1.001013,0.999849,0.999861,15361411060,243.809082,244.858734,240.512619,241.030746,310128851,25.543179,25.950357,24.306475,24.535053,335432006
2023-07-23,8e-06,8e-06,8e-06,8e-06,59571788,100.0,100.0,0.0,-6853852630.09175,0.0,100.0,0.0,2,7,1,29790.111328,30330.640625,29741.527344,30084.539063,9220145050,1866.094238,1904.483276,1859.568848,1889.19165,4480604100,1.000115,1.001127,0.999769,0.999897,15719491555,241.054657,243.976486,240.761215,242.455963,279600847,24.532663,25.213612,24.250967,24.766815,330741258
2023-07-24,8e-06,8e-06,8e-06,8e-06,141237810,100.0,100.0,0.0,-6853852630.09175,0.0,100.0,0.0,11,11,12,30081.662109,30093.394531,28934.294922,29176.916016,15395817395,1888.80957,1889.761963,1836.852417,1850.002075,6344373569,0.999988,1.000592,0.999121,1.000011,24790908035,242.449432,242.891876,236.292389,238.946213,451906472,24.76552,24.810638,23.069426,23.381491,492344649
2023-07-25,8e-06,8e-06,8e-06,8e-06,139018641,100.0,100.0,0.0,-6853852630.09175,0.0,100.0,0.0,12,12,10,29178.970703,29353.160156,29062.433594,29227.390625,10266772793,1850.027954,1867.323242,1845.981567,1857.741943,4163381707,1.000016,1.000704,0.999517,0.999829,18046684131,238.964096,239.637207,236.999405,237.808563,366519529,23.383249,23.525883,22.864363,23.279322,346742173
2023-07-26,8e-06,8e-06,8e-06,8e-06,100984129,100.0,100.0,0.0,-6853852630.09175,0.0,100.0,0.0,11,16,13,29225.759766,29675.552734,29113.912109,29354.972656,13497554655,1857.696533,1886.974121,1849.43689,1872.159912,5781548155,0.999899,1.00078,0.999551,1.000101,22065183057,237.819077,240.237717,236.641129,238.962357,417581395,23.279358,25.518347,23.207731,25.177053,688135176
2023-07-27,8e-06,8e-06,8e-06,8e-06,63203569,100.0,100.0,0.0,-6853852630.09175,0.0,100.0,0.0,15,12,11,29353.798828,29560.966797,29099.351563,29210.689453,10770779217,1872.086304,1885.591553,1855.321533,1860.357178,4291339248,1.000056,1.000603,0.999379,0.99959,17964435031,238.960114,243.163513,238.638443,240.498795,433186880,25.17808,25.586376,24.720161,25.099337,514211484
2023-07-28,8e-06,8e-06,8e-06,8e-06,217134978,100.0,100.0,0.0,-6853852630.09175,0.0,100.0,0.0,14,18,4,29212.164063,29521.513672,29125.845703,29319.246094,11218474952,1860.702515,1881.457275,1857.04895,1874.744873,3800973336,0.999675,1.000478,0.999421,1.000106,17371797760,240.505127,242.796997,239.987869,241.977036,388148322,25.098728,25.473248,24.577673,24.846857,374045446
2023-07-29,8e-06,9e-06,8e-06,9e-06,183879546,100.0,100.0,0.0,-6669973084.09175,12.5,110.526315789474,12.5,3,6,2,29319.445313,29396.84375,29264.166016,29356.917969,6481775959,1874.560425,1885.529297,1870.333862,1881.068848,2497302218,1.000109,1.000581,0.999728,1.000054,11962846967,241.971344,242.726273,241.323135,242.57637,317500344,24.843933,25.367044,24.780375,25.168974,265061245
