Date,Open,High,Low,Close,Volume,Stoch_%K,Stoch_%D,Williams_%R,A/D Oscillator,Momentum,Disparity Index 7,ROC,positive,negative,neutral,Open_BTC,High_BTC,Low_BTC,Close_BTC,Volume_BTC,Open_ETH,High_ETH,Low_ETH,Close_ETH,Volume_ETH,Open_USDT,High_USDT,Low_USDT,Close_USDT,Volume_USDT,Open_BNB,High_BNB,Low_BNB,Close_BNB,Volume_BNB,Open_SOL,High_SOL,Low_SOL,Close_SOL,Volume_SOL
2023-07-24,0.083356,0.08338,0.080502,0.081181,756907,18.073731930544895,26.09114887461342,-81.9262680694551,-6811829.307439325,1.5879967964761317,99.86801823492402,4.755084133374636,11,11,12,30081.662109,30093.394531,28934.294922,29176.916016,15395817395,1888.80957,1889.761963,1836.852417,1850.002075,6344373569,0.999988,1.000592,0.999121,1.000011,24790908035,242.449432,242.891876,236.292389,238.946213,451906472,24.76552,24.810638,23.069426,23.381491,492344649
2023-07-25,0.081189,0.081762,0.080443,0.081653,672182,18.83579496090359,21.895914295135594,-81.1642050390964,-6250743.346863129,0.7414992844100138,100.05041284267168,0.1570070530512151,12,12,10,29178.970703,29353.160156,29062.433594,29227.390625,10266772793,1850.027954,1867.323242,1845.981567,1857.741943,4163381707,1.000016,1.000704,0.999517,0.999829,18046684131,238.964096,239.637207,236.999405,237.808563,366519529,23.383249,23.525883,22.864363,23.279322,346742173
2023-07-26,0.081655,0.082126,0.080854,0.082016,764921,19.78897596427481,18.899500951907783,-80.21102403572519,-5618120.004095832,2.774366557229152,100.1390160731884,2.6328961858043956,11,16,13,29225.759766,29675.552734,29113.912109,29354.972656,13497554655,1857.696533,1886.974121,1849.43689,1872.159912,5781548155,0.999899,1.00078,0.999551,1.000101,22065183057,237.819077,240.237717,236.641129,238.962357,417581395,23.279358,25.518347,23.207731,25.177053,688135176
2023-07-27,0.082013,0.082606,0.081991,0.082217,596338,15.212203453277825,17.945658126152093,-84.78779654672218,-5776173.815477941,3.0030067652217443,100.06572301400874,1.4373488624586677,15,12,11,29353.798828,29560.966797,29099.351563,29210.689453,10770779217,1872.086304,1885.591553,1855.321533,1860.357178,4291339248,1.000056,1.000603,0.999379,0.99959,17964435031,238.960114,243.163513,238.638443,240.498795,433186880,25.17808,25.586376,24.720161,25.099337,514211484
2023-07-28,0.082211,0.085021,0.082211,0.085021,1779737,28.332787422207687,21.111322279920127,-71.66721257779231,-3996436.815477941,7.095530810701868,102.7103661798765,6.539936342447559,14,18,4,29212.164063,29521.513672,29125.845703,29319.246094,11218474952,1860.702515,1881.457275,1857.04895,1874.744873,3800973336,0.999675,1.000478,0.999421,1.000106,17371797760,240.505127,242.796997,239.987869,241.977036,388148322,25.098728,25.473248,24.577673,24.846857,374045446
2023-07-29,0.085011,0.085011,0.083255,0.083278,542468,20.17687520471672,21.240622026734098,-79.82312479528328,-4524694.378120305,4.118323664732953,100.72883980038982,4.33224755700326,3,6,2,29319.445313,29396.84375,29264.166016,29356.917969,6481775959,1874.560425,1885.529297,1870.333862,1881.068848,2497302218,1.000109,1.000581,0.999728,1.000054,11962846967,241.971344,242.726273,241.323135,242.57637,317500344,24.843933,25.367044,24.780375,25.168974,265061245
2023-07-30,0.083278,0.083468,0.079613,0.079928,1170812,4.501427167657126,17.67036326486053,-95.49857283234287,-5504167.452050269,-0.5759351171151063,97.25392581879872,0.6802035572126754,5,4,2,29357.09375,29443.169922,29059.501953,29275.308594,8678454527,1880.871582,1884.144165,1851.728027,1861.643799,4003005547,1.000079,1.00062,0.999794,0.999893,15914742870,242.582214,243.785721,240.925186,242.525986,425584373,25.169373,25.193293,23.845407,24.261019,365262222
2023-07-31,0.079925,0.0801,0.077423,0.077977,771619,2.4177358819935373,9.032012751455811,-97.58226411800644,-5956416.3168242695,-3.3981665014866143,95.41138632033422,-2.5092518503700676,9,18,6,29278.314453,29489.873047,29131.578125,29230.111328,11656781982,1861.755249,1875.629395,1851.915405,1856.162354,4391613314,0.999924,1.000504,0.999488,0.999911,18354638255,242.519592,244.202576,240.76445,241.120651,1092564922,24.261839,24.750183,23.658819,23.720957,376948332
2023-08-01,0.077978,0.078401,0.077088,0.078386,704350,5.583035829498018,4.167399626382912,-94.416964170502,-5268159.614615588,-6.674445185255738,96.46269577706948,-2.494060280379653,6,19,9,29230.873047,29675.732422,28657.023438,29675.732422,18272392391,1856.190186,1873.029907,1817.920776,1871.792114,7634860636,0.999915,1.000495,0.998989,0.999522,27115449240,241.128052,247.50502,238.530243,247.50502,830645013,23.724892,23.998753,23.087238,23.998753,428254164
2023-08-02,0.078382,0.078504,0.076546,0.076574,614990,0.1176915640368217,2.7061544251761447,-99.88230843596318,-5865560.523706498,-8.14279887718625,95.14307369258104,-5.136273538156587,12,17,8,29704.146484,29987.998047,28946.509766,29151.958984,19212655598,1873.46814,1877.511475,1822.348267,1839.089722,6448512422,0.999544,1.000287,0.998896,0.999326,26312546015,247.490311,248.511551,236.891769,240.494644,650256385,23.993515,24.219627,22.984316,23.145721,393185796
2023-08-03,0.076576,0.077214,0.076275,0.076821,562836,2.2691380600116564,2.6566218178488508,-97.73086193998834,-5773852.421470077,-5.370714822433824,96.3730207801285,-8.53771787789313,7,21,9,29161.8125,29375.707031,28959.488281,29178.679688,12780357746,1838.897949,1856.407593,1825.347778,1835.136475,4710581074,0.999284,0.99982,0.998642,0.999448,20365437032,240.509979,241.583252,238.509644,241.061523,400525696,23.144894,23.353016,22.5401,22.636049,365983702
2023-08-04,0.076816,0.077698,0.076556,0.076716,466198,1.83276535616329,1.4065316600706084,-98.16723464383672,-6109417.006408775,-6.04631795524965,97.6953864066366,-7.972457474628726,9,18,12,29174.382813,29302.078125,28885.335938,29074.091797,12036639988,1834.890503,1847.912231,1817.413818,1827.712891,4861242484,0.999356,0.999667,0.998396,0.998602,20189124066,241.042862,243.155472,240.452286,241.476013,370373499,22.632715,23.521782,22.522667,22.793619,382245804
2023-08-05,0.076715,0.077348,0.07586,0.077268,455567,15.369501146163149,6.490468187446051,-84.63049885383685,-5702835.705333504,-5.78911431915724,99.48608530910296,-4.820093371601729,6,1,0,29075.388672,29102.464844,28957.796875,29042.126953,6598366353,1827.798584,1836.464844,1824.807983,1834.987915,2866049749,0.998631,0.999229,0.998295,0.998983,14278737533,241.48967,243.027725,240.090393,242.959351,300760369,22.793602,22.895529,22.327997,22.632204,250613466
2023-08-06,0.077268,0.07732,0.076814,0.076902,150956,11.374304115271269,9.525523539199256,-88.62569588472873,-5801285.270550893,-6.464599778634589,99.56903248718194,-5.818524732710379,4,3,2,29043.701172,29160.822266,28963.833984,29041.855469,7269806994,1834.845215,1836.248901,1824.986694,1827.462036,2963395076,0.999018,0.999272,0.998196,0.998382,14800094198,242.960297,245.179016,242.614731,242.798599,417704185,22.632547,23.4161,22.596603,23.185696,320595154
2023-08-07,0.076896,0.077086,0.076106,0.076542,274527,7.444602117672764,11.396135793035748,-92.55539788232724,-5831539.266469259,-9.972830241940226,99.36666487391716,-6.674307452204456,13,15,5,29038.513672,29244.28125,28724.140625,29180.578125,13618163710,1827.239502,1842.522583,1804.716675,1826.938843,5837881974,0.998295,0.999446,0.997796,0.998818,23981817200,242.791687,244.324249,239.935364,241.797501,425652309,23.185406,23.503939,22.487352,23.068756,353804981
2023-08-08,0.07654,0.077003,0.076356,0.07695,217995,11.898264381617809,10.239056871520631,-88.1017356183822,-5649259.057813925,-7.598645500612407,100.1630799612476,-6.406217692204767,9,15,9,29180.019531,30176.796875,29113.814453,29765.492188,17570561357,1826.93103,1873.847168,1824.430054,1855.807373,5812855406,0.998841,1.000624,0.998482,0.999718,25874561718,241.79187,247.647369,241.3302,245.149902,504987528,23.069252,24.727625,23.021738,24.211763,495649796
2023-08-09,0.07695,0.077035,0.076333,0.076554,760238,7.57559218425936,8.97281956118333,-92.42440781574064,-5930828.687443562,-4.22129916925233,99.65132691031012,-9.95871608190918,10,21,7,29766.695313,30093.435547,29376.800781,29561.494141,18379521213,1855.779419,1869.736572,1845.489746,1854.297607,5870081833,0.999724,1.000264,0.998915,0.999425,22920990916,245.136307,245.340271,242.766495,243.893646,399576464,24.211031,24.951586,24.194208,24.378527,447009018
2023-08-10,0.076557,0.077208,0.076535,0.077009,405509,12.542298875668562,10.672051813848595,-87.45770112433145,-5765130.359063184,-1.241391692422138,100.20857305912727,-7.527798458176241,10,19,6,29563.972656,29688.564453,29354.447266,29429.591797,11865344789,1854.348267,1863.310913,1845.442261,1850.753418,3760304518,0.999369,0.999833,0.998651,0.999012,18525528096,243.885544,243.926102,240.394592,241.262466,365863690,24.378302,24.8095,24.150667,24.613052,339616018
2023-08-11,0.077009,0.077123,0.076826,0.076925,253157,11.63807234182052,10.585321133916166,-88.36192765817948,-5849516.025729867,-1.863853239098824,100.06039208399145,-3.757131418276456,7,14,6,29424.902344,29517.773438,29253.517578,29397.714844,10195168197,1850.741699,1855.06604,1839.569214,1847.12439,3353025102,0.99894,0.999591,0.998356,0.998969,16439483171,241.260727,241.91391,238.359802,239.706894,386856576,24.610626,24.865314,24.359615,24.582861,314045619
2023-08-12,0.076922,0.077345,0.076921,0.077309,74485,19.0457413249212,14.408704180803449,-80.95425867507879,-5787679.42195628,0.9598558257371946,100.55222030840352,-0.8566628621260138,2,4,1,29399.787109,29465.113281,29357.587891,29415.964844,6194358008,1847.171997,1852.281006,1845.719238,1848.889893,2291124840,0.998986,0.999896,0.998986,0.999453,11930000390,239.703568,241.002609,239.403778,240.273621,284512149,24.585543,25.111952,24.405806,24.906731,253389584
2023-08-13,0.077307,0.077355,0.077005,0.077041,58091,27.85377358490565,19.512529083882473,-72.14622641509436,-5833820.273384853,0.2863800262948907,100.1777719985882,-1.71586762942362,3,2,1,29416.59375,29441.433594,29265.806641,29282.914063,7329897180,1849.053833,1859.916382,1834.804321,1839.280151,3054625661,0.999468,0.9999,0.999107,0.99925,14122729675,240.269684,241.629593,239.902588,240.03334,296580783,24.905216,24.91316,24.236483,24.242886,263449955
2023-08-14,0.077044,0.07765,0.077008,0.077417,1340483,58.88804841149767,35.26252110710819,-41.11195158850233,-5466335.837247764,0.9137598414932911,100.50333361152067,1.1008958654373502,6,14,11,29283.263672,29660.253906,29124.105469,29408.443359,14013695304,1839.323486,1853.836304,1834.800415,1844.185791,4083364724,0.999266,0.999876,0.998431,0.999184,20154696560,240.041275,241.024933,239.74736,240.339249,381157536,24.242403,25.227118,24.095398,25.142822,359715099
2023-08-15,0.07742,0.077481,0.076337,0.076423,207698,21.293494704992675,36.01177223379868,-78.70650529500732,-5642806.515569441,-1.0935963141274505,99.3099773890896,-0.5180875021153012,13,13,4,29408.048828,29439.121094,29088.853516,29170.347656,12640195779,1844.164185,1845.547607,1816.325073,1826.932739,4483923893,0.999168,0.999464,0.998393,0.998965,21720437145,240.350464,240.410309,235.360535,236.679581,482870297,25.147171,25.241121,23.761662,23.896585,424193111
2023-08-16,0.076423,0.076739,0.074673,0.074688,389599,0.4958677685950785,26.89247029502849,-99.50413223140492,-6026748.22128096,-2.878988842942958,97.39275575061662,-2.6435163460034437,15,15,9,29169.074219,29221.976563,28701.779297,28701.779297,14949271904,1827.036377,1829.361206,1798.966675,1805.659058,4976573383,0.998917,0.999407,0.998605,0.998856,24501625172,236.689697,237.014221,231.20517,231.868744,461572144,23.900015,23.99312,22.487528,22.811975,441171937
2023-08-17,0.074685,0.075272,0.072313,0.072957,1109087,11.959145775301607,11.249502749629809,-88.04085422469839,-6653069.4030991485,-4.683703064983937,95.8591110443727,-5.579282497282199,17,17,6,28699.802734,28745.947266,25409.111328,26664.550781,31120851211,1805.567383,1807.714844,1551.713257,1684.933472,14208462072,0.998843,1.000698,0.998357,1.000386,46202367641,231.872574,232.105057,214.54744,218.535843,786294218,22.811419,23.380619,20.304153,21.709974,620931325
2023-08-18,0.072955,0.073279,0.072249,0.07296,724944,13.16422884650996,8.5397474634689,-86.83577115349004,-6377168.385623419,-5.185185185185195,96.58185118996964,-5.126004525239917,4,22,5,26636.078125,26808.195313,25668.921875,26049.556641,24026236529,1682.038452,1698.124268,1644.930908,1660.945068,9645084584,1.000285,1.000666,0.999001,0.99983,34300507987,218.565735,220.137009,214.022247,216.112549,567051050,21.712427,22.170013,21.089134,21.335493,411279768
2023-08-19,0.072966,0.073843,0.07212,0.073816,205799,30.669077757685447,18.597484126499022,-69.33092224231456,-6177819.267225276,-3.576560336494488,98.3647501818002,-3.561443390556809,5,5,0,26047.832031,26249.449219,25802.408203,26096.205078,10631443812,1660.84436,1693.228149,1654.075806,1669.471924,4871231360,0.999717,1.000446,0.999465,0.99986,17888080535,216.144485,218.997589,214.328842,216.999451,477267428,21.335711,22.147785,21.315994,21.879038,244048976
2023-08-20,0.073817,0.076013,0.073812,0.075989,2560481,69.96383363471975,37.9323800796384,-30.036166365280252,-3673177.925562387,-1.3245205105896627,101.46361468764904,-1.2488628979857097,1,6,1,26096.861328,26260.681641,26004.314453,26189.583984,9036580420,1669.587769,1692.328735,1662.901489,1684.852051,4105056995,0.999899,1.00033,0.999656,0.999995,15722340351,217.015854,217.882431,215.680862,216.635803,297744717,21.879751,22.004704,21.630095,21.773275,198853112
2023-08-21,0.075987,0.07602,0.072844,0.073346,569371,22.169981916817225,40.93429776974082,-77.83001808318278,-4062558.8487361944,-4.652583685407864,98.70102407056032,-4.1905060480183955,9,17,6,26188.691406,26220.201172,25846.087891,26124.140625,13371557893,1685.022339,1685.082642,1651.959839,1667.269043,5077248383,0.999942,1.000363,0.999358,0.999835,21350289570,216.630798,216.74118,207.568771,210.638947,582113967,21.773264,21.777426,20.683577,21.20826,339125910
2023-08-22,0.073346,0.074855,0.073157,0.073974,579242,33.526220614828155,41.88667872212173,-66.47377938517185,-4084391.2916101664,-4.313857377536904,100.01699727657272,-3.94109779376436,7,16,8,26130.748047,26135.507813,25520.728516,26031.65625,14503820706,1667.279297,1668.638672,1596.384033,1633.892578,7244623133,0.999796,1.000329,0.999347,0.999466,24087904847,210.579956,211.874252,204.399139,210.834351,637832641,21.207066,21.250513,19.735468,20.546541,381594696
2023-08-23,0.073948,0.077427,0.073896,0.07671,702332,83.00180831826405,46.23267028330317,-16.998191681735943,-3667288.430097846,-0.429641359795431,103.31273376533424,-0.279493012674674,11,15,8,26040.474609,26786.898438,25804.998047,26431.640625,16985265785,1634.401733,1696.593994,1629.581055,1679.274414,7191868448,0.999613,1.000727,0.999256,0.999899,25410027986,210.818695,218.316711,210.818695,216.399292,566160608,20.54735,21.746029,20.451468,21.703625,404686524
2023-08-24,0.076707,0.077408,0.076329,0.076517,302677,79.51175406871616,65.34659433393614,-20.48824593128384,-3864491.331858732,-1.1625353604505446,102.35175191854955,-1.0244602827613871,11,18,7,26431.519531,26554.910156,25914.925781,26162.373047,12871532023,1679.248291,1682.489746,1641.627075,1659.94458,5104531920,0.999829,1.000144,0.999321,0.999426,20070736123,216.444839,220.385513,215.899734,218.646393,394620698,21.707987,21.988443,20.751087,21.033031,328472951
2023-08-25,0.076519,0.077152,0.075813,0.076508,531929,79.34900542495494,80.62085593731173,-20.650994575045058,-3844231.153367317,0.1112230611203456,101.65053334851764,-0.691839410184177,9,18,11,26163.679688,26248.103516,25786.8125,26047.667969,12406045118,1660.269897,1671.970703,1635.967407,1652.935059,5396997823,0.999484,1.00016,0.999276,0.999494,19999153582,218.681091,219.25499,214.265167,218.331055,423891092,21.03511,21.049627,20.153101,20.392719,278312420
2023-08-26,0.076508,0.07747,0.076099,0.077411,153372,95.67811934900536,84.84629294755884,-4.321880650994636,-3704059.661025961,3.645833333333319,102.15324579841834,-0.0077502357363447,2,5,2,26047.234375,26107.384766,25983.878906,26008.462891,6034817316,1652.927246,1654.77771,1643.712646,1646.306763,2423247747,0.999481,0.999999,0.999217,0.999539,11240935990,218.331802,218.786438,216.214035,216.364243,273738258,20.392975,20.403776,20.217575,20.280424,144065112
2023-08-27,0.077411,0.077513,0.076053,0.076699,107934,82.80289330922253,85.94333936106095,-17.19710669077748,-3716479.463765686,5.12904861767892,101.07838430619486,0.3611478219907599,1,5,1,26008.242188,26165.373047,25965.097656,26089.693359,6913768611,1646.271973,1659.26709,1645.902832,1657.513062,2624065031,0.99952,1.000119,0.999334,0.999521,12072570625,216.369949,219.539185,216.080399,218.358002,325410553,20.280701,20.870127,20.262112,20.786839,177496132
2023-08-28,0.076721,0.077185,0.075696,0.076597,297581,83.0150194696829,87.16534404263695,-16.984980530317095,-3653925.499360046,4.984923245614037,100.32989281758032,2.555966152527841,8,17,4,26089.615234,26198.578125,25880.599609,26106.150391,11002805166,1657.439819,1659.328735,1627.446777,1652.457397,4855588534,0.999512,1.000174,0.999137,0.999327,18160207139,218.358246,218.970016,215.850189,218.718567,332786869,20.786964,20.786964,20.16869,20.5571,200600033
2023-08-29,0.076599,0.07778,0.075654,0.077767,487951,99.77031802120143,88.5294102667023,-0.2296819787985711,-3171941.915164373,5.352498103392213,101.14453678775344,6.59292459942159,9,13,9,26102.486328,28089.337891,25912.628906,27727.392578,29368391712,1652.27417,1742.637329,1639.576172,1729.725708,11304916729,0.999328,1.001128,0.998984,1.000038,39257157473,218.721512,233.060013,217.047867,226.862885,593296661,20.556866,21.983257,20.128344,21.780764,469679540
2023-08-30,0.07777,0.077773,0.076011,0.076307,385109,73.9752650176678,85.58686750285074,-26.0247349823322,-3427661.285198423,0.4184816223400739,99.32001502400492,4.5874451754386,14,12,8,27726.083984,27760.160156,27069.207031,27297.265625,16343655235,1729.676636,1730.564697,1697.147217,1705.112183,5023904190,1.000091,1.000627,0.999619,1.000128,22718699935,226.870148,227.049011,221.978149,223.799438,359750612,21.782026,21.932714,20.641665,20.834904,292322455
