Date,Open,High,Low,Close,Volume,Stoch_%K,Stoch_%D,Williams_%R,A/D Oscillator,Momentum,Disparity Index 7,ROC,positive,negative,neutral,Open_BTC,High_BTC,Low_BTC,Close_BTC,Volume_BTC,Open_ETH,High_ETH,Low_ETH,Close_ETH,Volume_ETH,Open_USDT,High_USDT,Low_USDT,Close_USDT,Volume_USDT,Open_BNB,High_BNB,Low_BNB,Close_BNB,Volume_BNB,Open_SOL,High_SOL,Low_SOL,Close_SOL,Volume_SOL
2021-02-28,0.050097,0.050134,0.045088,0.048052,1408101260,26.22478386167145,28.58267733064403,-73.77521613832855,11129253285.464071,-19.295947330410975,94.36392914653784,-10.216741405082214,0,0,1,46194.015625,46716.429688,43241.617188,45137.769531,53443887451,1459.860474,1468.391479,1300.472168,1416.04895,27637026080,1.001221,1.002484,1.000833,1.002115,106489914975,225.445938,228.17305,195.852676,209.574402,3129699003,13.207767,13.779016,11.489983,13.089247,300493226
2021-03-01,0.04807,0.051479,0.048029,0.050599,1494427207,42.235288049925195,33.460121593739906,-57.7647119500748,11861306033.240885,-8.233736556702157,100.24481501607572,2.4769118600129514,1,0,0,45159.503906,49784.015625,45115.09375,49631.242188,53891300112,1417.151123,1567.69458,1416.416138,1564.707642,24032838645,1.002087,1.002332,1.000409,1.000409,96252860017,209.951309,259.491058,209.951309,254.629929,5008256561,13.108435,15.516057,13.057385,14.955588,306451693
2021-03-02,0.050596,0.052382,0.049299,0.050262,1346282318,40.497189127856,36.31908701315088,-59.50281087214401,11356068069.59314,-7.579435127978819,98.7748387132999,-15.58421927747266,2,0,0,49612.105469,50127.511719,47228.84375,48378.988281,47530897720,1564.063477,1597.610107,1461.325439,1492.608765,22523669722,1.000418,1.001062,1.000292,1.001022,92797362841,254.953354,264.169312,228.641647,239.522537,5882262804,14.966845,15.224125,13.460749,13.958921,178549852
2021-03-03,0.050278,0.052126,0.050078,0.050592,1093877445,42.1991851049564,41.643887427579195,-57.80081489504361,10811265826.477903,-9.624866023579855,101.1161077562208,-8.246431745225706,0,0,0,48415.816406,52535.136719,48274.320313,50538.242188,53220811975,1491.451172,1650.360596,1481.905762,1575.853149,22674780680,1.00104,1.001099,0.999978,1.000417,94786928488,239.68898,254.253632,236.908752,241.09137,5827707431,13.96354,14.729359,13.767049,14.115591,153830742
2021-03-04,0.050587,0.051087,0.047879,0.050048,1170617084,42.301727957465665,41.66603406342602,-57.69827204253433,11223609126.01656,-6.844113541181944,100.06283631710636,-7.97293321565166,3,1,0,50522.304688,51735.089844,47656.929688,48561.167969,52343816680,1574.623779,1622.953857,1511.103394,1541.914307,22906118718,1.000398,1.000859,0.99959,1.000074,103244765110,241.045486,249.465607,226.084946,229.945068,5580339595,14.094867,14.260361,12.77127,13.097983,116364466
2021-03-05,0.050028,0.050854,0.048147,0.049609,1173113591,39.870403190075315,41.45710541749912,-60.129596809924685,11317648893.00843,4.678004726536132,99.4324900857564,-11.380850303679887,1,2,1,48527.03125,49396.429688,46542.515625,48927.304688,48625928883,1541.541748,1547.878174,1450.891357,1533.275024,21067146937,1.000052,1.000922,0.999839,1.000819,87483469989,229.835297,230.366638,216.272614,226.372559,4969642573,13.066306,13.079862,12.184608,12.610443,90978408
2021-03-06,0.049601,0.052397,0.049383,0.050984,1480482384,47.485600354452814,43.21924383399793,-52.514399645547186,11409994841.313671,-9.850587923260544,101.92548251300886,-5.101907864122849,1,0,0,48899.230469,49147.21875,47257.527344,48912.382813,34363564661,1532.372803,1669.106567,1519.141113,1654.741577,22746262366,1.000782,1.000951,0.999282,1.00019,66739320404,226.197769,232.098892,220.075073,226.666855,4489684331,12.569937,13.270481,11.901228,13.036458,118851546
2021-03-07,0.05098,0.052141,0.050572,0.052122,945455832,53.78821444395215,47.04807266282675,-46.21178555604784,12332552444.112911,3.896984073195523,103.00325225286268,9.98058744091831,3,0,0,48918.679688,51384.367188,48918.679688,51206.691406,43137459378,1655.392456,1730.924194,1636.564453,1723.153809,23809935410,1.000127,1.000597,1.000005,1.000318,70107811561,226.672745,243.343124,225.546371,240.179214,5081569247,13.043927,13.996903,12.726385,13.877732,117548176
2021-03-08,0.052123,0.061949,0.051672,0.061949,3554150800,100.0,67.09127159946831,-0.0,15886703244.112911,22.71988906497623,118.62235547069476,9.537618247723447,3,0,0,51174.117188,52314.070313,49506.054688,52246.523438,48597428048,1724.229248,1835.192139,1670.942017,1834.727905,27630991158,1.000313,1.000787,1.000141,1.000432,88859705060,240.179581,242.688263,229.441116,240.318665,5016770824,13.826815,13.870826,13.082289,13.602188,115525659
2021-03-09,0.062104,0.062268,0.056051,0.057998,2466159943,75.14551804423749,76.31124416272986,-24.854481955762505,14965215461.00386,15.803765748856891,108.75537768348416,15.609863057388315,1,0,0,52272.96875,54824.117188,51981.832031,54824.117188,50912227385,1835.148071,1868.048828,1804.266357,1868.048828,23461244507,1.000419,1.000842,1.000121,1.000668,95447392493,240.395477,296.65863,236.050247,293.463226,8676266998,13.615291,14.986444,13.320187,14.846311,134867044
2021-03-10,0.057964,0.058616,0.054692,0.056004,1534489620,63.53899883585564,79.5615056266977,-36.46100116414435,14456847340.208752,16.548738866228256,103.51558167905068,10.942947702060223,1,1,0,54824.011719,57258.253906,53290.890625,56008.550781,57295577614,1868.489014,1873.803223,1766.490479,1799.16626,25154173185,1.000681,1.000949,1.000199,1.000526,94996172814,293.423889,295.070618,268.578491,279.358032,4544623650,14.850929,15.187938,14.079064,14.231084,103150901
2021-03-11,0.055977,0.056698,0.054502,0.055918,1233383425,63.03841676367872,67.24097788125728,-36.96158323632128,14814056747.449192,10.512065455839055,101.77906517171802,11.650659904558433,1,0,1,55963.179688,58091.0625,54484.59375,57805.121094,56772343595,1798.033936,1843.818848,1734.617065,1826.194946,24013132909,1.0006,1.000694,0.999932,1.000583,93576067866,278.509094,313.110138,273.37793,289.790802,4676132222,14.219837,16.239399,13.704226,15.992279,229272516
2021-03-12,0.055921,0.05698,0.054513,0.055349,1287767221,59.72642607683355,62.10128055878929,-40.27357392316646,14399068932.007362,10.120966137439815,99.26189524600076,15.185632231748947,1,2,0,57821.21875,57996.621094,55376.648438,57332.089844,55689944702,1826.546753,1839.497314,1728.980957,1772.102417,22435821312,1.000554,1.000699,0.999881,1.000343,99392797660,289.999115,290.03476,253.946655,263.685822,3960814749,16.02092,16.485796,14.111229,14.552142,185287457
2021-03-13,0.055353,0.062432,0.054756,0.062432,1869833076,100.0,74.25494761350409,-0.0,16268902008.007362,23.402909550917148,108.77413060143564,23.38583766477599,0,0,2,57343.371094,61683.863281,56217.972656,61243.085938,60669829814,1772.166382,1937.645508,1733.639893,1924.685425,25014689475,1.000362,1.00078,0.999286,0.999845,105301861825,263.59201,283.013611,256.188965,276.104706,2903774859,14.563803,15.394398,13.920056,15.308803,145102757
2021-03-14,0.062384,0.063052,0.058592,0.058592,2752132530,70.6056811441376,76.77736907365704,-29.39431885586238,13516769478.007362,17.071611253196924,100.46590012786534,16.573156659106278,1,0,0,61221.132813,61597.917969,59302.316406,59302.316406,43901225564,1923.86377,1930.779785,1845.119995,1854.564331,19344589211,0.99983,1.000343,0.999474,0.999791,83527066354,276.18573,276.371246,264.636749,264.636749,2044273970,15.301581,15.349832,14.378764,14.508266,90232804
2021-03-15,0.058531,0.059689,0.055141,0.057088,1738710876,60.693336848349055,77.09967266416221,-39.306663151650945,13266743771.564089,15.075893487068878,99.06663923189244,12.839974699557247,1,2,0,59267.429688,60540.992188,55393.164063,55907.199219,66419369890,1854.08667,1889.196655,1749.606323,1791.702271,26244738810,0.999835,1.001019,0.999406,1.000374,110958014435,264.063507,267.233734,250.612976,254.660828,2488528410,14.477127,14.790473,13.698057,14.186662,102600692
2021-03-16,0.057086,0.058921,0.055493,0.058607,1393771913,70.70454096091744,67.3345196511347,-29.29545903908257,14405180573.31438,14.95174956849207,101.5492957746479,17.101582480818408,2,1,0,55840.785156,56833.179688,53555.027344,56804.902344,59749798599,1792.413818,1817.060181,1720.053223,1806.971802,23828509590,1.000359,1.000723,0.999216,1.000058,101176062799,254.450439,258.876129,242.181534,258.100677,2425543830,14.163912,14.282896,13.229815,13.622773,112303590
2021-03-17,0.05861,0.058866,0.056471,0.057653,861926643,64.41705661372178,65.27164480766275,-35.58294338627822,14394024111.546947,10.61164191704079,99.49018708753351,16.214799733919254,8,4,0,56825.828125,58969.816406,54528.628906,58870.894531,60258313191,1807.056152,1839.81897,1749.179932,1823.449341,24512917348,1.000037,1.002317,0.999083,0.999083,94297363539,258.385864,270.962891,249.928925,269.854858,2271426252,13.634964,14.266797,13.130529,14.220203,94696339
2021-03-18,0.05764,0.058828,0.054143,0.057383,909777445,61.965783294196605,65.69579362294527,-38.03421670580339,14742594125.159542,-7.370579024681582,98.6679079547241,12.550996391024638,20,7,2,58893.078125,60116.25,54253.578125,57858.921875,55746041000,1823.158447,1848.646118,1705.716064,1782.855103,23263845504,0.999031,1.001469,0.9987,1.000925,87360030730,269.637848,277.772247,258.72641,261.704803,2445995134,14.210677,14.745477,13.827284,14.230025,79074263
2021-03-19,0.057377,0.059721,0.056604,0.058328,964747809,65.44004682127441,63.940962243064256,-34.55995317872559,14845042480.879463,0.5689851374185264,99.56423455739449,11.906680480411334,25,3,4,57850.441406,59498.375,56643.703125,58346.652344,49063873786,1782.568726,1841.196045,1746.473389,1817.624146,21249297710,1.000968,1.004073,1.000395,1.002632,78992617747,261.630432,269.234711,256.273285,264.057434,1873443830,14.23265,14.488219,13.932458,14.204796,68715211
2021-03-20,0.058315,0.060639,0.05812,0.058961,1012934488,67.2195512820513,64.87512713250743,-32.7804487179487,14508469965.414597,5.279980001428472,101.5038906869448,-4.8233224103698165,6,3,0,58332.261719,60031.285156,58213.296875,58313.644531,50361731222,1817.522705,1874.708984,1811.728638,1812.634644,22677674970,1.002766,1.004104,1.00161,1.00223,78910215980,264.092194,274.873169,262.972504,264.741669,2004752539,14.195826,14.978218,14.152045,14.211981,68049683
2021-03-21,0.05897,0.059521,0.056798,0.057234,759592996,48.875219683655544,60.51160592899374,-51.124780316344456,13992125258.98933,2.353446117529235,98.86096127367033,-1.317286802993208,7,3,1,58309.914063,58767.898438,56005.617188,57523.421875,51943414539,1812.606567,1823.353027,1764.139282,1788.217041,22977404620,1.002264,1.002932,0.999538,1.00128,75434025575,264.95694,268.878174,257.51828,264.886169,1718563711,14.218328,14.365723,13.668254,14.332206,64229338
2021-03-22,0.057259,0.057732,0.054909,0.054962,696918565,9.19295094847907,41.76257397139529,-90.80704905152092,13321375085.02369,-0.6991996242027957,95.43718124268224,-1.8605813870437848,21,3,2,57517.890625,58471.480469,54288.15625,54529.144531,56521454974,1788.362183,1811.968262,1674.299805,1691.333984,23599296129,1.001136,1.004059,0.998955,1.001811,86052511859,265.070282,276.968689,255.210861,255.900192,2323911466,14.350278,16.599873,14.202886,14.919293,260995136
2021-03-23,0.054941,0.056081,0.05294,0.053556,1040781777,6.091772151898722,21.386647594677765,-93.90822784810128,12688820990.056162,-14.217068170169147,94.17574991772948,-4.224042347723457,16,9,2,54511.660156,55985.441406,53470.695313,54738.945313,56435023914,1690.871826,1725.108765,1662.539917,1678.650146,21998237965,1.001811,1.002444,1.000365,1.001195,87718238071,255.945099,263.149292,253.011642,255.689667,2010488139,14.848619,15.243709,14.097057,14.204831,106780662
2021-03-24,0.053528,0.056494,0.051242,0.051702,934537959,3.895004233700215,6.393242444692654,-96.10499576629978,11917987319.380608,-11.759284543965046,92.29533364275768,-6.589098267358044,26,9,2,54710.488281,57262.382813,52514.332031,52774.265625,70567223787,1678.002563,1740.428223,1570.787964,1593.413452,31228051473,1.001024,1.00232,0.999719,1.001301,97177670255,255.894302,268.62085,243.228134,249.851379,2385752951,14.190396,15.371431,13.661298,13.661298,118813690
2021-03-25,0.051699,0.052407,0.049697,0.051448,1084214116,13.111194309247493,7.699323564948796,-86.8888056907525,12234849894.979132,-9.879484304932737,93.253338374017,-17.593541773449513,17,15,5,52726.746094,53392.386719,50856.570313,51704.160156,67999812841,1593.123291,1625.911499,1560.370483,1595.359253,29650328701,1.001242,1.001534,0.999725,1.001016,97273950074,249.465912,250.139236,227.294067,234.885437,2314734091,13.650586,13.70525,12.614725,13.025085,116277943
2021-03-26,0.051433,0.054028,0.051331,0.053952,776280028,31.860726319730457,16.28897495422604,-68.13927368026954,12967379621.06738,-7.942737215690958,98.9128242735356,-7.919169852539593,24,4,4,51683.011719,55137.3125,51579.855469,55137.3125,56652197978,1595.210083,1702.922852,1594.736694,1702.842041,22548516548,1.001033,1.002559,0.99956,1.001222,82935770974,234.790939,255.104568,234.790939,255.104568,2099285452,13.019528,14.804294,12.370458,14.779421,149987319
2021-03-27,0.05394,0.055435,0.053528,0.054377,753844053,35.043055035567235,26.67165855484838,-64.95694496443276,12884761159.044832,-5.6822715209963075,100.90342522221134,-4.748808856502238,7,1,0,55137.566406,56568.214844,54242.910156,55973.511719,47266542233,1703.036133,1732.824341,1674.319336,1716.494629,18102277710,1.001286,1.001934,0.999872,1.000601,73586222744,255.116486,275.593384,250.494797,269.102325,2457659540,14.786246,16.804165,14.758046,16.508322,223872587
2021-03-28,0.054381,0.054752,0.053013,0.053698,460472975,36.56552732590024,34.489769560399296,-63.43447267409976,12787052977.46059,-6.421762542913408,100.58630701507911,-8.37613254389407,9,0,0,55974.941406,56610.3125,55071.113281,55950.746094,47686580918,1716.40564,1728.584106,1672.6604,1691.355957,16599472938,1.000503,1.002413,1.000082,1.000607,69313550904,269.31073,280.992401,262.288666,269.191284,2527142069,16.479424,19.386005,16.345009,18.016233,426120062
2021-03-29,0.053678,0.054651,0.053175,0.054052,537919140,39.800767684152845,37.136450015206755,-60.199232315847155,12888368371.037828,-7.330955973117533,101.49657309172848,-6.245988933793558,24,3,2,55947.898438,58342.097656,55139.339844,57750.199219,57625587027,1691.263184,1837.187988,1683.716553,1819.684937,22796570548,1.000639,1.000676,0.999259,0.999759,80873581836,268.969391,277.479004,265.367828,275.21463,2067448661,18.083303,18.987843,17.700363,18.854809,216748601
2021-03-30,0.054052,0.055434,0.053697,0.0539,728906171,38.41162493145682,38.25930664716996,-61.58837506854318,12329834051.175425,-8.583640033242306,101.11784396281178,-6.069741909624801,27,2,0,57750.132813,59447.222656,57251.550781,58917.691406,54414116432,1819.466309,1860.974731,1793.922363,1846.033691,22512781703,0.999804,1.001,0.999005,1.000896,82702790409,275.238647,311.426483,271.578552,311.426483,4039620710,18.891403,20.869474,18.891403,19.233925,264028427
2021-03-31,0.053902,0.054468,0.052269,0.053657,653389282,36.19082434655461,38.134405654054746,-63.80917565344539,12501278169.280928,-6.2497815983506255,100.13730257755596,-8.00816074612535,25,5,4,58930.277344,59930.027344,57726.417969,58918.832031,65520826225,1846.098267,1947.837769,1793.002197,1918.362061,30226902621,1.000816,1.002453,0.999378,1.00002,111253962206,311.551422,316.486542,289.009277,302.063446,3545493416,19.101685,19.795801,18.156256,19.465229,206011018
2021-04-01,0.053655,0.070111,0.053644,0.061986,5816046822,60.198883119427826,44.93377746581307,-39.801116880572174,12577921283.41064,12.779738728576111,112.5200325707558,5.13050999813436,30,0,4,58926.5625,59586.070313,58505.277344,59095.808594,61669163792,1919.157227,1989.055054,1912.178467,1977.276855,30914259795,0.999983,1.001545,0.999715,1.000464,108310288784,302.245483,339.209106,301.588654,335.212891,3718677616,19.415682,20.36154,18.844246,19.084902,173731886
2021-04-02,0.061968,0.062249,0.057333,0.057664,2166925111,39.02713823846379,45.13894856814873,-60.9728617615362,10702799350.498922,7.67047576368661,103.6765348004541,0.7513016738302405,22,3,2,59098.878906,60267.1875,58869.28125,59384.3125,58727860620,1976.932739,2152.451904,1960.678711,2143.225586,34862511022,1.000615,1.002324,0.998423,1.000576,103736039046,335.085968,356.783508,329.751373,339.007721,3950524039,19.084631,19.824574,18.568419,19.810223,131061660
2021-04-03,0.057658,0.059484,0.055804,0.055804,1136931403,29.9157440971882,43.047255151693264,-70.0842559028118,9565867947.498922,7.933929054968863,99.96596385002596,1.531967541210295,9,2,1,59397.410156,60110.269531,57603.890625,57603.890625,59641344484,2142.895996,2144.962402,2028.422485,2028.422485,32011518871,1.000508,1.003261,0.998047,1.003085,109584392991,338.90918,349.629913,319.193787,323.133514,2953164849,19.796452,23.827188,19.78945,22.552277,483057740
2021-04-04,0.055776,0.058107,0.055295,0.057404,938035097,37.753502498285464,35.56546161131247,-62.246497501714536,10034885495.99892,11.576737676877617,101.86606230685962,7.1850026140861845,8,1,1,57604.839844,58913.746094,57168.675781,58758.554688,50749662970,2027.671265,2110.353516,2007.111816,2093.122803,26006501902,1.003145,1.011516,1.001082,1.003402,99459708393,323.354858,353.434204,319.84903,351.62439,3200674446,22.52737,25.569532,22.212969,24.061323,426557980
2021-04-05,0.057411,0.060153,0.056435,0.059696,1513832721,48.98109140785734,38.88344600111032,-51.018908592142665,11176571066.11296,10.646500593119807,104.43901817245714,15.461684267533174,19,9,1,58760.875,59891.296875,57694.824219,59057.878906,60706272115,2093.260742,2140.985352,2032.387695,2107.887207,28889391170,1.003438,1.004851,0.999786,1.000254,132303093446,351.241058,381.029297,339.461639,367.772491,4073047973,23.928839,24.777637,22.806452,22.984283,264085329
2021-04-06,0.059689,0.06505,0.058094,0.064458,2608613912,72.30821984912313,53.014271251755304,-27.691780150876863,13341165588.836369,18.53908821744487,109.87096664223502,25.287669102783394,31,5,1,59171.933594,59479.578125,57646.808594,58192.359375,66058027988,2109.493164,2151.223389,2057.609131,2118.378906,29222865881,1.000106,1.002012,0.999524,1.00168,145941395057,368.09903,412.256744,364.129669,403.590759,5277448222,22.97784,25.346525,21.876614,24.957146,320886935
2021-04-07,0.064454,0.067299,0.057641,0.059028,2857060849,45.708827275399216,55.66604617745988,-54.29117272460079,11304718406.757675,9.925881783306629,99.31641188347274,9.40836298932384,17,10,4,58186.507813,58731.144531,55604.023438,56048.9375,75645303584,2117.728516,2133.1875,1945.442139,1971.077271,36116271935,1.001607,1.002589,1.00037,1.001855,161005666625,403.69928,414.357666,358.743805,374.658813,5976362849,25.145559,27.487616,23.089359,26.478081,676846221
2021-04-08,0.059036,0.061745,0.058817,0.061464,1055257541,53.95633652822148,57.324461217581266,-46.04366347177852,12157429930.666828,13.712721083401158,103.54497278096257,13.033083840594362,32,4,2,56099.914063,58338.738281,55879.085938,58323.953125,53053855641,1969.133179,2091.516357,1959.079468,2088.57373,25312956529,1.001883,1.001883,1.000144,1.000167,100309980611,376.269012,422.466583,372.515167,418.038391,4550316562,26.514593,27.970011,25.724936,27.033987,377988327
2021-04-09,0.061463,0.06391,0.060296,0.061684,1060465774,52.76874789821768,50.81130390061278,-47.23125210178232,11911533328.94796,14.441558441558438,102.91987853305304,14.872062274200156,16,10,3,58326.5625,58937.046875,57807.863281,58245.003906,46655208546,2088.772217,2102.873779,2055.16333,2072.108887,19812472092,1.00066,1.001754,1.000242,1.001098,86500025530,418.054718,453.697815,405.443604,453.178467,4701175013,26.985804,29.014734,26.903826,27.778275,282477938
