Date,Open,High,Low,Close,Volume,Stoch_%K,Stoch_%D,Williams_%R,A/D Oscillator,Momentum,Disparity Index 7,ROC,positive,negative,neutral,Open_BTC,High_BTC,Low_BTC,Close_BTC,Volume_BTC,Open_ETH,High_ETH,Low_ETH,Close_ETH,Volume_ETH,Open_USDT,High_USDT,Low_USDT,Close_USDT,Volume_USDT,Open_BNB,High_BNB,Low_BNB,Close_BNB,Volume_BNB,Open_SOL,High_SOL,Low_SOL,Close_SOL,Volume_SOL
2023-02-06,1629.699951,1655.566406,1608.510498,1616.480103,1112632089,49.88444216090517,61.27904629741149,-50.115557839094826,20648733937.848457,1.1531448390455272,98.86203450779996,0.2816202492311313,12,13,6,22954.021484,23119.279297,22692.025391,22760.109375,23825006542,1631.645264,1653.715454,1611.319092,1616.24707,6919871886,1.000209,1.000274,1.000067,1.000102,32088027094,327.861847,330.957428,321.946136,324.627167,521894604,23.493685,23.687357,22.603905,22.706388,449884793
2023-02-07,1615.457275,1675.209961,1613.721191,1671.850464,1439025647,80.43019179361934,62.50111693259671,-19.56980820638066,21930514535.25584,6.279210020026948,101.4873183137012,4.3417422260869225,16,16,2,22757.267578,23310.974609,22756.257813,23264.291016,27187964471,1616.009644,1673.797852,1614.863037,1672.00354,8030277434,1.000096,1.000274,1.00003,1.000077,39183502892,324.557404,333.526733,324.205475,333.227875,521804212,22.697823,23.899799,22.607054,23.861357,625438600
2023-02-08,1672.387451,1694.189819,1632.879517,1649.858032,1326717707,65.06245479461782,65.12569624971411,-34.93754520538218,21338606338.37912,0.2444097921480708,100.08019577141287,3.241808027845926,19,19,4,23263.416016,23367.958984,22731.097656,22939.398438,25371367758,1671.905273,1688.527222,1635.265015,1650.716797,7806089579,1.000088,1.000243,1.000039,1.000131,39133872723,333.217316,334.728394,324.49054,328.088654,515127902,23.860729,24.148073,22.881855,23.192671,534148944
2023-02-09,1650.669189,1654.812134,1533.248657,1544.837524,7879216609,6.657358665939366,50.71666841805884,-93.34264133406064,14961669782.55482,-1.4092254784755227,94.504878939956,-1.794977962805162,16,16,6,22946.566406,22996.4375,21773.974609,21819.039063,32572572185,1651.082275,1655.234863,1537.182251,1546.438232,10524969124,1.000129,1.000267,1.000032,1.000159,47895876169,328.172211,329.012604,303.358551,305.960419,778492045,23.198092,23.279087,20.203577,20.452127,797436250
2023-02-10,1544.709229,1553.496216,1501.082031,1514.558716,1459405827,6.534382340927386,26.084731933828184,-93.46561765907262,14252746009.893492,-4.505354511050997,93.8844498528009,-7.97629757456998,8,22,10,21819.005859,21941.185547,21539.392578,21651.183594,27078406594,1546.596558,1553.325684,1504.834473,1514.869141,8397387897,1.000157,1.000365,1.000116,1.000153,37581182134,306.007263,309.056915,303.016571,305.954132,492880078,20.45359,21.117727,19.843344,20.13011,654189930
2023-02-11,1514.520508,1541.619995,1509.185913,1539.451416,787576223,18.60399881545378,10.598579940773506,-81.39600118454622,14935005778.547903,-6.219654860612846,96.50214534321395,-1.752964254318834,3,2,5,21651.841797,21891.410156,21618.449219,21870.875,16356226232,1514.941895,1541.334717,1510.146973,1539.926758,5064007416,1.000211,1.000257,1.00009,1.000163,22803314101,305.979919,311.146881,305.454102,310.616028,348569462,20.128391,20.86068,20.119469,20.830095,267159267
2023-02-12,1538.82373,1545.993286,1497.710693,1514.59729,873054304,8.056043905537699,11.06480835397295,-91.94395609446232,14672644284.30497,-7.755580614799727,95.93315763529507,-4.502922376584259,5,4,4,21870.902344,22060.994141,21682.828125,21788.203125,17821046406,1539.776001,1545.554199,1501.462036,1515.033691,5319698775,1.000147,1.000286,1.000108,1.00021,24662650244,310.605621,320.234863,306.517487,312.929657,520994815,20.828875,22.260618,20.646626,21.489979,532943787
2023-02-13,1515.334106,1525.071289,1465.943115,1506.812744,1476949891,16.93154339623381,14.53052870574176,-83.0684566037662,15237441669.206322,-9.48435792943748,96.39665329523255,-8.207938409699695,8,21,6,21787.0,21898.414063,21460.087891,21808.101563,23918742607,1514.916992,1524.731445,1470.023926,1507.165894,9363855114,1.000213,1.002496,1.000167,1.000933,41054083637,312.901825,315.123047,283.696381,294.475342,1322505522,21.486788,21.529655,19.870745,20.7901,693292656
2023-02-14,1507.398682,1561.647217,1496.269043,1557.539307,1618857900,37.94663513529233,20.97807414568794,-62.05336486470766,16652864014.21548,-6.465595744723064,100.69378013797818,-5.140257418628943,11,18,9,21801.822266,22293.140625,21632.394531,22220.804688,26792596581,1506.992065,1562.034302,1497.194458,1556.875122,9249575045,1.000923,1.001134,1.000355,1.000404,40374822815,294.470398,301.13327,290.173492,296.120361,662196432,20.781595,22.245665,20.711224,21.824953,865868623
2023-02-15,1557.161621,1675.717651,1543.904541,1674.203979,1547710193,86.27868524456493,47.052287925363686,-13.72131475543508,18165028037.593067,2.7295107221818813,107.99324363238058,0.570989142281608,17,17,3,22220.585938,24307.841797,22082.769531,24307.841797,32483312909,1556.765137,1674.289795,1545.689697,1673.745972,10015035156,1.000405,1.000547,1.000177,1.000218,44524116301,296.144928,317.387329,294.38327,317.16922,667519216,21.824722,23.901154,21.502102,23.883902,747616299
2023-02-16,1674.677612,1735.960815,1636.743286,1638.896973,2286389352,64.05278542851077,62.759368602789344,-35.947214571489226,15977898706.961683,1.3867705490711992,104.8073769517858,-1.5798501415722686,16,16,7,24307.349609,25134.117188,23602.523438,23623.474609,39316664596,1673.867432,1732.801147,1638.145508,1640.067627,12704861676,1.000225,1.000316,1.000094,1.000163,57045633961,317.150391,326.634888,304.502747,304.763702,1036335164,23.88419,24.030554,22.264261,22.285952,885086333
2023-02-17,1641.200073,1718.0177,1634.190063,1694.763062,1858362621,84.74257317205505,78.35801461504357,-15.25742682794496,16805203992.441507,1.370493264402377,106.62465506772004,3.9910204091605537,12,15,6,23621.283203,24924.041016,23460.755859,24565.601563,41358451255,1640.280151,1716.78186,1636.173828,1694.783325,9802443159,1.000163,1.000244,1.000101,1.000221,53478834233,304.742737,316.413544,303.55191,313.377991,701575686,22.282129,23.493309,22.153913,23.166758,580803415
2023-02-18,1694.763062,1708.245239,1681.981079,1692.716553,961818157,83.98465656140321,77.593338387323,-16.015343438596787,16629672076.250383,2.59770963129753,105.04884483347212,4.716200951593146,3,5,3,24565.296875,24798.835938,24468.373047,24641.277344,19625427158,1694.741821,1705.309082,1683.670166,1691.819458,5491437195,1.000215,1.000331,1.000145,1.000182,30777314971,313.385864,318.678497,313.300537,316.682709,467884011,23.167397,23.757635,22.967705,23.478592,370892073
2023-02-19,1693.130859,1719.467529,1671.241943,1679.582275,1238481726,79.12042803119945,82.61588592155256,-20.879571968800548,15819566638.753048,8.7222603611485,102.73109900176875,0.4624702487745865,5,3,4,24640.027344,25093.054688,24327.642578,24327.642578,25555105670,1691.680176,1718.947632,1673.906616,1681.436157,6959144003,1.000181,1.000291,1.000155,1.000237,39281755451,316.619659,318.426453,311.309845,311.935852,522437732,23.476208,25.520731,23.268293,24.840752,993875671
2023-02-20,1680.583618,1717.370972,1654.974487,1701.548218,1221098502,87.25542918112404,83.45350459124224,-12.744570818875957,16421362909.00347,12.346137526701204,102.33337328811152,3.133008113270185,11,15,6,24336.623047,25020.458984,23927.910156,24829.148438,28987376573,1682.337036,1716.48938,1659.295044,1702.675171,7703604237,1.000248,1.000283,1.000117,1.000187,44403471554,312.027924,319.300781,309.428253,315.377441,676396150,24.846375,26.925581,24.342072,26.181387,1459545676
2023-02-21,1701.69751,1714.800171,1639.435547,1657.386841,1700797854,70.90043578624662,79.09209766619004,-29.099564213753375,15530799902.369602,7.660873462732252,98.82963737794286,7.285511599212032,13,12,13,24833.048828,25126.851563,24200.363281,24436.353516,31252098714,1702.797852,1714.285645,1642.396729,1658.036377,8721608198,1.000181,1.000223,1.000078,1.000132,45397558230,315.399353,316.997284,309.955261,311.472015,579359973,26.182732,26.424297,24.673828,24.948559,925847245
2023-02-22,1657.093506,1664.848999,1601.067505,1643.163818,1622348533,65.63299479997053,74.59628658911373,-34.36700520002947,16049978240.47923,8.488495843010526,98.24128802084296,8.491258915312992,13,18,9,24437.417969,24472.339844,23644.318359,24188.84375,30199996781,1658.140991,1663.996826,1604.803345,1643.231689,9189387004,1.000146,1.000368,1.000068,1.000099,43805622619,311.482635,312.809387,304.221222,312.781128,549179249,24.949751,25.135201,23.377934,24.181349,892548647
2023-02-23,1643.819336,1675.877441,1631.58606,1650.49707,1461070249,68.34883602074973,68.29408886898896,-31.65116397925027,15836568979.495892,9.535645790901263,98.58205461873332,7.213326308701111,7,16,11,24190.71875,24572.089844,23693.919922,23947.492188,30476264066,1643.298584,1674.601563,1632.566162,1651.073853,9013236167,1.000096,1.000216,1.000059,1.000124,40733371959,312.805328,314.894897,306.180206,308.533936,472852406,24.182421,24.635834,23.683668,23.900801,579213279
2023-02-24,1650.49707,1661.858765,1582.954102,1607.731934,1525394961,52.510935023889154,62.16425528153647,-47.489064976110846,15269190405.367846,3.2225592493506108,96.7461934396368,6.1491357877710175,10,16,6,23946.007813,24103.705078,23007.072266,23198.126953,26811744928,1650.895142,1661.091309,1583.147827,1608.373169,8909129423,1.000117,1.000227,1.000025,1.00007,39747788121,308.459717,311.799438,300.058136,302.053711,479926281,23.899637,24.05633,22.636557,23.053036,612377428
2023-02-25,1607.731934,1608.178589,1562.936157,1595.217896,854470327,47.87640995386604,56.2453936661683,-52.12359004613396,15634096971.257189,-4.717829128991682,96.80451939208348,5.867029752172048,3,6,2,23200.125,23210.210938,22861.558594,23175.375,16100721565,1608.658325,1608.865112,1567.631714,1594.914917,5657686235,1.000072,1.000175,1.00005,1.000132,25281973906,302.10025,303.029236,297.224121,302.384613,310503640,23.058849,23.273439,21.641863,22.523399,547286025
2023-02-26,1595.106934,1645.750244,1589.287598,1640.833252,817832335,64.7698787894275,55.052407922394224,-35.23012121057251,16309489114.965534,0.1181452545156426,99.90826446332886,5.347790879219198,1,6,6,23174.150391,23654.367188,23084.220703,23561.212891,16644534842,1594.761108,1645.273438,1590.393066,1640.817139,5727967432,1.000132,1.000176,1.000052,1.000087,23103836401,302.369019,309.587555,300.966248,308.99707,312320211,22.523857,23.484447,22.32424,23.256088,370371591
2023-02-27,1640.453735,1662.658447,1612.598145,1633.548584,1157821976,57.27336397679931,56.639884240030945,-42.72663602320069,16120773505.165537,-3.611978533905532,100.05653201365388,-2.428341797651408,8,13,7,23561.451172,23857.890625,23205.878906,23522.871094,22660763494,1640.763672,1662.575684,1615.387939,1634.326416,7239824677,1.00008,1.000196,1.000047,1.000175,31170898346,308.985199,309.325439,300.936096,304.855804,404806423,23.255739,23.367462,22.400766,22.692589,475987023
2023-02-28,1634.156128,1645.382446,1600.173828,1604.758545,1074480819,31.685506925954353,51.24291656406038,-68.31449307404564,15264224164.49753,-5.196263239944819,98.7478516120793,-2.083012450594109,8,14,11,23521.837891,23585.384766,23077.650391,23147.353516,20535363434,1634.502441,1644.435791,1602.428101,1605.895142,6323676957,1.00014,1.000255,1.000078,1.000154,29878544329,304.85498,305.632721,300.569275,301.474823,337673265,22.690985,22.725033,21.825813,21.916388,351065863
2023-03-01,1604.856567,1665.79834,1598.868896,1664.36731,1387711973,58.6223687261963,49.19374654298332,-41.3776312738037,16592594318.82884,-0.9058779213420723,102.22530130286098,-1.7935104134338222,11,15,12,23150.929688,23880.632813,23088.626953,23646.550781,24662841200,1606.040405,1663.433716,1601.548584,1663.433716,7701847224,1.000169,1.000323,1.00007,1.000144,33994082293,301.510345,306.18515,301.098022,302.907471,377974810,21.912136,22.795338,21.738678,22.506432,346532018
2023-03-02,1664.36731,1675.290527,1621.039551,1647.665527,1206227509,54.129321756663614,48.14573246960475,-45.870678243336386,16570381810.966288,-3.166686105629937,101.22462817377152,-2.6614630736703067,12,18,10,23647.019531,23739.138672,23245.021484,23475.466797,20386398516,1663.549072,1672.051147,1622.599976,1647.319336,7080950926,1.000132,1.000321,1.000023,1.000091,28824873446,302.916107,303.554169,296.519165,299.946167,370516889,22.505314,22.575216,21.73251,21.984879,322545445
2023-03-03,1647.428955,1648.267212,1549.983398,1567.849365,1437448454,10.541380419857692,41.09769030090586,-89.45861958014231,15655530224.10384,-5.4023281581007785,96.65944256948303,-6.652422549529463,6,15,8,23476.632813,23479.347656,22213.238281,22362.679688,26062404610,1647.557739,1648.475342,1552.451538,1569.167603,9922240199,1.000085,1.00036,1.000058,1.0001,37747411845,299.97757,300.087646,287.979248,290.282837,450262903,21.986517,22.001711,20.541079,21.399353,489228523
2023-03-04,1567.878784,1577.888794,1551.666138,1565.825439,633407721,9.347211981751782,24.67263805275769,-90.65278801824822,15706157756.997496,-4.706674900749308,96.78521117199324,-7.9764286174345695,5,4,1,22362.923828,22405.177734,22198.980469,22353.349609,11166012913,1569.278076,1575.637207,1551.736816,1566.92395,4389045367,1.000098,1.000243,1.000072,1.000114,18409338907,290.289886,291.327545,286.61908,289.503876,289197235,21.400026,21.536839,20.374146,20.966839,249364880
2023-03-05,1565.774902,1585.574829,1557.803345,1564.653564,860198544,8.764190584421693,9.550927662010384,-91.2358094155783,15270318848.217644,-5.2010698813297465,97.36774721052949,-5.595149828995176,1,6,3,22354.144531,22613.685547,22307.142578,22435.513672,13317001733,1567.179321,1584.208862,1559.954102,1564.46875,5020886238,1.000119,1.000238,1.000053,1.000107,19088160147,289.52063,292.459076,287.875916,288.699707,287599378,20.966393,21.616997,20.895563,20.978584,278729462
2023-03-06,1564.723022,1580.200073,1556.965942,1566.414673,808247152,9.969419192547784,9.360273919573748,-90.03058080745221,15119458875.515556,-2.569909829258882,98.06259406084378,-4.670815177358049,6,22,5,22436.816406,22584.292969,22331.314453,22429.757813,17353192895,1564.383179,1579.456299,1557.363525,1567.398682,5245153345,1.000098,1.000167,0.999974,1.000011,24736796655,288.704498,289.718384,283.953156,288.054962,374160712,20.978413,21.098866,20.522215,20.635012,318022843
2023-03-07,1566.729858,1580.336304,1538.716797,1561.969604,1189170868,16.952973040867203,11.895527605945556,-83.0470269591328,15259066874.772509,-2.0842476807319,98.1599520849883,-5.3636851351696135,13,13,10,22428.322266,22527.417969,22011.261719,22219.769531,22765452204,1567.424683,1579.162231,1543.127563,1561.933105,6854058349,1.000017,1.000081,0.999936,1.000013,31500223933,287.995544,290.216736,284.374084,289.343689,373176525,20.634691,20.886848,19.820597,20.244732,394901279
2023-03-08,1561.56958,1568.84729,1531.893799,1532.973877,1080017538,0.7501393804165314,9.224177204610502,-99.24986061958349,14242182921.764946,-6.573451316185297,97.48772539690756,-4.649908073543311,11,16,11,22216.441406,22268.896484,21708.050781,21718.080078,22536575684,1561.977905,1568.175293,1534.088257,1534.088257,7130327525,1.000016,1.000048,0.999963,1.000007,31323198703,289.327454,293.641632,285.58548,286.867004,436665040,20.243931,20.332367,18.286304,18.421194,620543521
2023-03-09,1533.117554,1544.177246,1417.801636,1438.02002,1430100449,7.852138366621805,8.518416929301841,-92.1478616333782,13269675833.32644,-11.969559149640816,93.22479825549604,-9.854319989399126,7,20,9,21720.080078,21802.716797,20210.306641,20363.021484,30364664171,1534.031616,1544.108398,1423.264771,1438.660767,9457897583,1.000006,1.000043,0.999816,0.999986,41653343124,286.94577,291.366486,272.728363,277.296112,505668979,18.424707,18.689047,16.943132,17.308147,754162560
2023-03-10,1438.446533,1438.446533,1377.057129,1434.452148,2747088246,19.24500052137019,9.282426089469505,-80.75499947862981,15659278019.240286,-10.612587016945897,94.15673092359408,-12.57782311203429,5,26,6,20367.001953,20370.595703,19628.253906,20187.244141,39578257695,1438.760132,1438.760132,1378.525391,1429.158081,12665194936,0.999979,1.00342,0.999866,1.003047,55191206438,277.323517,278.100739,265.712433,277.419586,558776711,17.31225,18.323397,16.117346,18.243643,944032048
2023-03-11,1434.755127,1545.299316,1408.194336,1490.89856,8501739424,38.17192566742643,21.756354851806137,-61.82807433257357,17414347089.17139,-10.422504032478262,98.55428277540558,-8.732524113283418,3,16,3,20187.876953,20792.525391,20068.660156,20632.410156,30180288176,1429.10083,1484.136963,1428.723145,1482.616699,14917080154,1.003025,1.029628,1.002796,1.00769,65038416671,277.434662,281.644104,272.283081,277.961426,523623578,18.243105,18.848188,17.171354,18.225843,696894876
2023-03-12,1489.48938,1595.83606,1464.534912,1589.811157,2551466686,71.33809607735483,42.91834075538382,-28.661903922645173,19731659854.584473,-3.511293345157182,104.84371492416018,-0.9314415583934352,3,15,1,20628.029297,22185.03125,20448.806641,22163.949219,29279035521,1482.431885,1607.152588,1461.610962,1590.292969,11480965122,1.00769,1.016292,1.005939,1.007149,48442153750,277.944031,289.713409,276.638611,289.675781,483074620,18.224798,20.392891,17.942476,20.310532,666940879
2023-03-13,1590.317383,1695.056885,1574.015747,1677.784424,3290241803,94.56840432292658,68.02614202256927,-5.43159567707342,22082872594.211205,7.011838091984042,109.49645482707346,0.8061390006512358,8,28,5,22156.40625,24550.837891,21918.199219,24197.533203,49466362688,1590.831177,1699.911743,1572.074707,1680.30896,15711468959,1.007366,1.011596,1.001292,1.00387,72852500939,289.740814,313.753723,287.556183,308.912201,1122664621,20.310793,21.340412,18.964472,20.433712,1161164364
